,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1322,13220.0,206.82222222222222,0.0,0.0,3.1280599222222225,0.00014842748658477914,1.393597969197956e-08,19197109858.06743,326.22646571288044,260.92592461454365,476.900980671573
1323,13230.0,206.89999999999998,0.0,0.0,3.1281307000000003,0.0001487548039790712,1.4107513465529698e-08,19193406323.91694,326.41988160890355,260.92972909301545,477.0219476786411
1324,13240.0,206.97777777777776,0.0,0.0,3.128201477777778,0.0001490828431849296,1.4281027293128302e-08,19189686530.965958,326.6131062972385,260.9335447182823,477.14300603788246
1325,13250.0,207.05555555555554,0.0,0.0,3.1282722555555558,0.00014941160579411852,1.445654246776555e-08,19185950350.911613,326.8061403271446,260.9373715763949,477.26415638151497
1326,13260.0,207.13333333333333,0.0,0.0,3.1283430333333335,0.00014974109340191134,1.4634080493974968e-08,19182197654.923023,326.9989842520185,260.9412097546035,477.3853993523366
1327,13270.0,207.2111111111111,0.0,0.0,3.1284138111111113,0.00015007130760710008,1.4813663089753636e-08,19178428312.48979,327.1916386142922,260.9450593402126,477.5067356038619
1328,13280.0,207.2888888888889,0.0,0.0,3.128484588888889,0.00015040225001200229,1.499531218849875e-08,19174642191.998997,327.38410397551326,260.9489204217585,477.62816579630345
1329,13290.0,207.36666666666667,0.0,0.0,3.128555366666667,0.000150733922222469,1.5179049940959546e-08,19170839160.518078,327.57638090086675,260.9527930884116,477.7496906050717
1330,13300.0,207.44444444444446,0.0,0.0,3.1286261444444445,0.0001510663258478925,1.536489871720552e-08,19167019084.1016,327.7684699442716,260.9566774301933,477.87131071672843
1331,13310.0,207.52222222222224,0.0,0.0,3.1286969222222223,0.0001513994625012142,1.5552881108610438e-08,19163181827.31806,327.96037166341017,260.96057353765644,477.99302682506647
1332,13320.0,207.6,0.0,0.0,3.1287677,0.00015173333379893227,1.574301992985249e-08,19159327253.558258,328.1520866195698,260.9644815023641,478.1148396354043
1333,13330.0,207.67777777777778,0.0,0.0,3.128838477777778,0.00015206794136111008,1.5935338220931195e-08,19155455224.954002,328.3436153774892,260.968401416568,478.23674986474794
1334,13340.0,207.75555555555553,0.0,0.0,3.1289092555555555,0.000152403286811383,1.6129859249199794e-08,19151565602.172676,328.53495850520716,260.9723333732868,478.35875824195745
1335,13350.0,207.83333333333331,0.0,0.0,3.1289800333333333,0.00015273937177696754,1.6326606511415046e-08,19147658244.848953,328.72611657391616,260.9762774665084,478.48086550791606
1336,13360.0,207.9111111111111,0.0,0.0,3.129050811111111,0.00015307619788866814,1.6525603735803262e-08,19143733011.252567,328.91709012905255,260.98023379074664,478.6030724157066
1337,13370.0,207.98888888888888,0.0,0.0,3.129121588888889,0.00015341376678088564,1.672687488414278e-08,19139789758.21521,329.1078797627469,260.9842024413725,478.7253797229815
1338,13380.0,208.06666666666666,0.0,0.0,3.129192366666667,0.00015375208009162536,1.6930444153864034e-08,19135828341.308617,329.2984860408933,260.9881835146822,478.84778821171625
1339,13390.0,208.14444444444445,0.0,0.0,3.1292631444444448,0.0001540911394625041,1.7136335980165956e-08,19131848614.524147,329.48890954660806,260.9921771077112,478.970298668876
1340,13400.0,208.22222222222223,0.0,0.0,3.1293339222222225,0.00015443094653876,1.73445750381497e-08,19127850430.945892,329.67915083716787,260.9961833185516,479.09291189825905
1341,13410.0,208.3,0.0,0.0,3.1294047000000003,0.00015477150296925796,1.755518624497001e-08,19123833641.93789,329.86921051528844,261.0002022456681,479.2156287092212
1342,13420.0,208.3777777777778,0.0,0.0,3.129475477777778,0.0001551128104065004,1.776819476200294e-08,19119798097.692974,330.05908914335964,261.0042339887109,479.33844993589986
1343,13430.0,208.45555555555555,0.0,0.0,3.1295462555555558,0.0001554548705066325,1.7983625997031974e-08,19115743646.798794,330.24878730066087,261.0082786479576,479.4613764147071
1344,13440.0,208.53333333333333,0.0,0.0,3.1296170333333335,0.0001557976849294529,1.820150560645163e-08,19111670136.53923,330.4383055827503,261.01233632474265,479.5844089996742
1345,13450.0,208.61111111111111,0.0,0.0,3.1296878111111113,0.00015614125533841965,1.8421859497488138e-08,19107577412.948936,330.6276445592881,261.0164071211495,479.70754856257975
1346,13460.0,208.68888888888887,0.0,0.0,3.129758588888889,0.0001564855834006593,1.8644713830438642e-08,19103465320.27067,330.8168048300841,261.0204911399506,479.8307959821053
1347,13470.0,208.76666666666665,0.0,0.0,3.129829366666667,0.00015683067078697515,1.8870095020928133e-08,19099333701.61456,331.00578698278764,261.024588485143,479.95415215878404
1348,13480.0,208.84444444444443,0.0,0.0,3.1299001444444445,0.00015717651917185465,1.9098029742184555e-08,19095182398.538357,331.19459159325186,261.02869926128466,480.0776180042339
1349,13490.0,208.92222222222222,0.0,0.0,3.1299709222222223,0.0001575231302334779,1.9328544927331843e-08,19091011251.226788,331.38321925316257,261.0328235739071,480.20119444149384
1350,13500.0,209.0,0.0,0.0,3.1300417,0.00015787050565372598,1.956166777170159e-08,19086820098.082916,331.5716705694546,261.03696152933094,480.3248824124743
1351,13510.0,209.07777777777778,0.0,0.0,3.130112477777778,0.0001582186471181887,1.979742573516333e-08,19082608776.49323,331.75994612316197,261.0411132350651,480.4486828781228
1352,13520.0,209.15555555555557,0.0,0.0,3.1301832555555555,0.00015856755631617312,2.0035846544473178e-08,19078377121.95523,331.9480465241378,261.04527879904236,480.5725968080866
1353,13530.0,209.23333333333335,0.0,0.0,3.1302540333333333,0.0001589172349407116,2.0276958195641235e-08,19074124968.723568,332.1359723429332,261.04945833047776,480.6966251950719
1354,13540.0,209.3111111111111,0.0,0.0,3.130324811111111,0.00015926768468856997,2.052078895631774e-08,19069852149.182163,332.32372419227266,261.05365193922273,480.82076903768206
1355,13550.0,209.38888888888889,0.0,0.0,3.130395588888889,0.0001596189072602558,2.0767367368199208e-08,19065558494.598763,332.5113026856321,261.057859736379,480.94502936152804
1356,13560.0,209.46666666666667,0.0,0.0,3.130466366666667,0.00015997090436002713,2.1016722249451583e-08,19061243834.27666,332.6987084106422,261.06208183354903,481.0694072090443
1357,13570.0,209.54444444444442,0.0,0.0,3.1305371444444448,0.00016032367769589937,2.1268882697155158e-08,19056907996.41766,332.8859419563268,261.06631834366425,481.19390363303415
1358,13580.0,209.6222222222222,0.0,0.0,3.1306079222222225,0.00016067722897965546,2.1523878089767737e-08,19052550807.284393,333.07300393930916,261.07056938013136,481.3185197038574
1359,13590.0,209.7,0.0,0.0,3.1306787000000003,0.0001610315599268527,2.1781738089606125e-08,19048172091.4992,333.2598949766119,261.07483505764833,481.4432565163923
1360,13600.0,209.77777777777777,0.0,0.0,3.130749477777778,0.00016138667225683165,2.2042492645350162e-08,19043771672.446472,333.44661564644247,261.0791154919042,481.568115183572
1361,13610.0,209.85555555555555,0.0,0.0,3.1308202555555558,0.00016174256769272452,2.2306171994563822e-08,19039349371.67457,333.63316658043897,261.0834107991797,481.6930968268874
1362,13620.0,209.93333333333334,0.0,0.0,3.1308910333333335,0.00016209924796146334,2.2572806666237663e-08,19034905008.971836,333.8195483841135,261.0877210969265,481.81820259974796
1363,13630.0,210.01111111111112,0.0,0.0,3.1309618111111113,0.0001624567147937885,2.2842427483351606e-08,19030438402.76814,334.00576166347423,261.09204650368497,481.94343366810637
1364,13640.0,210.0888888888889,0.0,0.0,3.131032588888889,0.00016281496992425707,2.3115065565456716e-08,19025949369.660484,334.1918070249506,261.0963871386877,482.06879121739405
1365,13650.0,210.16666666666666,0.0,0.0,3.1311033666666668,0.00016317401509125098,2.3390752331278375e-08,19021437724.706272,334.3776850881119,261.10074312231495,482.1942764528822
1366,13660.0,210.24444444444444,0.0,0.0,3.1311741444444445,0.00016353385203698632,2.3669519501340327e-08,19016903281.17441,334.56339647241134,261.1051145758028,482.3198906032051
1367,13670.0,210.32222222222222,0.0,0.0,3.1312449222222223,0.0001638944825075206,2.395139910060758e-08,19012345850.623707,334.7489417844349,261.1095016214792,482.44563491751757
1368,13680.0,210.39999999999998,0.0,0.0,3.1313157,0.00016425590825276196,2.4236423461151824e-08,19007765242.98029,334.93432164356705,261.11390438268046,482.5715106627763
1369,13690.0,210.47777777777776,0.0,0.0,3.131386477777778,0.00016461813102647735,2.4524625224838155e-08,19003161266.4035,335.11953668148516,261.11832298367096,482.69751913039096
1370,13700.0,210.55555555555554,0.0,0.0,3.1314572555555555,0.00016498115258630185,2.4816037346030076e-08,18998533727.36601,335.3045875040372,261.12275754976605,482.8236616365404
1371,13710.0,210.63333333333333,0.0,0.0,3.1315280333333333,0.00016534497469374541,2.5110693094319634e-08,18993882430.628807,335.48947472955524,261.1272082072484,482.94993951339256
1372,13720.0,210.7111111111111,0.0,0.0,3.131598811111111,0.00016570959911420377,2.54086260572753e-08,18989207179.01125,335.6741989883579,261.131675083386,483.07635411874594
1373,13730.0,210.7888888888889,0.0,0.0,3.131669588888889,0.0001660750276169647,2.570987014321404e-08,18984507773.785934,335.85876089747114,261.13615830664685,483.2029068363773
1374,13740.0,210.86666666666667,0.0,0.0,3.131740366666667,0.00016644126197521824,2.6014459583993967e-08,18979784014.245544,336.04316108572107,261.140658006313,483.3295990704662
1375,13750.0,210.94444444444446,0.0,0.0,3.1318111444444447,0.00016680830396606467,2.632242893782856e-08,18975035697.994957,336.2274001809525,261.14517431289,483.45643225202866
1376,13760.0,211.02222222222224,0.0,0.0,3.1318819222222225,0.00016717615537052311,2.663381309212315e-08,18970262620.730934,336.41147879773786,261.1497073578207,483.583407836376
1377,13770.0,211.1,0.0,0.0,3.1319527000000003,0.00016754481797354013,2.6948647266334037e-08,18965464576.431328,336.5953975621857,261.15425727368927,483.7105273006967
1378,13780.0,211.17777777777778,0.0,0.0,3.132023477777778,0.00016791429356399898,2.7266967014849266e-08,18960641357.14058,336.779157123629,261.1588241940345,483.8377921503889
1379,13790.0,211.25555555555553,0.0,0.0,3.1320942555555558,0.00016828458393472717,2.7588808229891596e-08,18955792753.06072,336.96275809316865,261.1634082535477,483.96520392232577
1380,13800.0,211.33333333333331,0.0,0.0,3.1321650333333335,0.0001686556908825065,2.7914207144445188e-08,18950918552.542313,337.1462011052746,261.16800958797995,484.09276417104235
1381,13810.0,211.4111111111111,0.0,0.0,3.1322358111111113,0.0001690276162080806,2.82432003352033e-08,18946018542.077076,337.32948680487453,261.1726283341439,484.2204744835704
1382,13820.0,211.48888888888888,0.0,0.0,3.132306588888889,0.0001694003617161643,2.8575824725541017e-08,18941092506.09694,337.51261581098237,261.177264629915,484.34833647701487
1383,13830.0,211.56666666666666,0.0,0.0,3.1323773666666668,0.00016977392921545219,2.8912117588509282e-08,18936140227.362396,337.6955887652516,261.18191861441505,484.47635179072745
1384,13840.0,211.64444444444445,0.0,0.0,3.1324481444444445,0.00017014832051862757,2.9252116549852116e-08,18931161486.569492,337.8784062954503,261.18659042763846,484.60452209801855
1385,13850.0,211.72222222222223,0.0,0.0,3.1325189222222223,0.0001705235374423713,2.9595859591049447e-08,18926156062.44909,338.0610690395511,261.1912802108178,484.73284909840044
1386,13860.0,211.8,0.0,0.0,3.1325897,0.00017089958180736963,2.9943385052379974e-08,18921123731.769413,338.24357763349917,261.19598810632306,484.861334523669
1387,13870.0,211.8777777777778,0.0,0.0,3.132660477777778,0.0001712764554383252,3.029473163601115e-08,18916064269.34004,338.425932722954,261.200714257653,484.9899801357464
1388,13880.0,211.95555555555555,0.0,0.0,3.1327312555555555,0.0001716541601639631,3.0649938409109906e-08,18910977448.01727,338.60813492774645,261.2054588094254,485.118787729962
1389,13890.0,212.03333333333333,0.0,0.0,3.1328020333333333,0.00017203269781704237,3.100904480698076e-08,18905863038.710823,338.79018490102334,261.2102219073655,485.24775912769655
1390,13900.0,212.11111111111111,0.0,0.0,3.132872811111111,0.0001724120702343631,3.1372090636224374e-08,18900720810.112984,338.9720832815137,261.21500369829374,485.3768961902863
1391,13910.0,212.18888888888887,0.0,0.0,3.132943588888889,0.00017279227925677586,3.173911607792321e-08,18895550529.084423,339.15383071710363,261.21980433037265,485.5062008090548
1392,13920.0,212.26666666666665,0.0,0.0,3.133014366666667,0.00017317332672919135,3.211016169085075e-08,18890351960.29515,339.33542784136375,261.22462395274016,485.6356749112328
1393,13930.0,212.34444444444443,0.0,0.0,3.1330851444444447,0.0001735552145005881,3.248526841470515e-08,18885124866.42566,339.5168752854607,261.2294627158384,485.7653204554686
1394,13940.0,212.42222222222222,0.0,0.0,3.1331559222222225,0.00017393794442402234,3.286447757336825e-08,18879869008.000786,339.69817371249997,261.23432077122,485.89513943516965
1395,13950.0,212.5,0.0,0.0,3.1332267000000003,0.0001743215183566367,3.324783087818847e-08,18874584143.500736,339.87932377068677,261.2391982716962,486.0251338867768
1396,13960.0,212.57777777777778,0.0,0.0,3.133297477777778,0.0001747059381596692,3.3635370431290484e-08,18869270029.20167,340.0603260937641,261.2440953712278,486.15530588029054
1397,13970.0,212.65555555555557,0.0,0.0,3.1333682555555558,0.00017509120569846233,3.4027138728909665e-08,18863926419.557194,340.24118133540054,261.24901222506674,486.28565752013156
1398,13980.0,212.73333333333335,0.0,0.0,3.1334390333333335,0.00017547732284247218,3.4423178664750266e-08,18858553066.596184,340.42189013455635,261.25394898939703,486.4161909533779
1399,13990.0,212.8111111111111,0.0,0.0,3.1335098111111113,0.00017586429146527734,3.4823533533372254e-08,18853149720.22068,340.6024531383919,261.25890582188526,486.546908363108
1400,14000.0,212.88888888888889,0.0,0.0,3.133580588888889,0.00017625211344458793,3.5228247033601776e-08,18847716128.23407,340.7828710018847,261.26388288139964,486.67781197414587
1401,14010.0,212.96666666666667,0.0,0.0,3.1336513666666668,0.00017664079066225557,3.563736327196832e-08,18842252036.196537,340.96314438745605,261.26888032797734,486.80890405382866
1402,14020.0,213.04444444444442,0.0,0.0,3.1337221444444445,0.0001770303250042806,3.605092676616803e-08,18836757187.545742,341.14327392015434,261.27389832295216,486.94018691279183
1403,14030.0,213.1222222222222,0.0,0.0,3.1337929222222223,0.00017742071836082362,3.6468982448554306e-08,18831231323.372566,341.32326026641323,261.2789370288375,487.0716628963622
1404,14040.0,213.2,0.0,0.0,3.1338637,0.0001778119726262128,3.689157566965252e-08,18825674182.631935,341.50310407730996,261.2839966095261,487.2033344020829
1405,14050.0,213.27777777777777,0.0,0.0,3.133934477777778,0.0001782040896989539,3.7318752201704126e-08,18820085502.09481,341.6828060000106,261.289077230091,487.3352038687266
1406,14060.0,213.35555555555555,0.0,0.0,3.1340052555555555,0.00017859707148173932,3.775055824223589e-08,18814465016.05128,341.862366688768,261.2941790568236,487.46727377964424
1407,14070.0,213.43333333333334,0.0,0.0,3.1340760333333333,0.0001789909198814574,3.818704041765719e-08,18808812456.693836,342.041786793656,261.2993022574995,487.59954666603085
1408,14080.0,213.51111111111112,0.0,0.0,3.134146811111111,0.0001793856368092016,3.8628245786884074e-08,18803127553.825977,342.22106698236934,261.30444700102225,487.7320251055942
1409,14090.0,213.5888888888889,0.0,0.0,3.1342175888888892,0.00017978122418027973,3.907422184499047e-08,18797410035.077312,342.4002078961472,261.30961345768355,487.86471172807524
1410,14100.0,213.66666666666666,0.0,0.0,3.134288366666667,0.0001801776839142232,3.952501652688788e-08,18791659625.621742,342.5792101938121,261.31480179896226,487.9976092072454
1411,14110.0,213.74444444444444,0.0,0.0,3.1343591444444447,0.0001805750179347969,3.9980678211032305e-08,18785876048.23281,342.7580745402763,261.32001219777425,488.13072027099133
1412,14120.0,213.82222222222222,0.0,0.0,3.1344299222222225,0.0001809732281700076,4.044125572315845e-08,18780059023.420258,342.93680158477935,261.32524482841677,488.26404770007525
1413,14130.0,213.89999999999998,0.0,0.0,3.1345007000000003,0.0001813723165521139,4.0906798340043586e-08,18774208269.323105,343.11539198271373,261.3304998664389,488.39759432485386
1414,14140.0,213.97777777777776,0.0,0.0,3.134571477777778,0.00018177228501763538,4.137735579329917e-08,18768323501.768097,343.29384638465604,261.3357774887333,488.5313630308439
1415,14150.0,214.05555555555554,0.0,0.0,3.1346422555555558,0.00018217313550736276,4.185297827318953e-08,18762404433.931614,343.4721654576477,261.3410778734781,488.6653567577083
1416,14160.0,214.13333333333333,0.0,0.0,3.1347130333333335,0.00018257486996636538,4.233371643248215e-08,18756450776.724533,343.650349873922,261.346401200436,488.7995785047271
