,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1500,15000.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,9995.60519035582,436.83069283708227,264.9717107683381,559.9051776517849
1501,15010.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,9732.28936017495,436.83069283709654,264.9773268316849,559.9057605281273
1502,15020.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,9476.026924098749,436.83069283711,264.98311403092606,559.9063776097854
1503,15030.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,9226.628156984649,436.8306928371228,264.98907772136937,559.9070309316469
1504,15040.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,8983.90846040918,436.83069283713496,264.9952234316401,559.907722651655
1505,15050.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,8747.688223431049,436.8306928371465,265.00155686953866,559.9084550583979
1506,15060.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,8517.792687157164,436.8306928371574,265.0080839281079,559.909230579177
1507,15070.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,8294.051813007081,436.8306928371678,265.01481069191794,559.9100517885862
1508,15080.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,8076.300154574216,436.83069283717765,265.0217434435769,559.9109214176341
1509,15090.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,7864.3767329850225,436.8306928371869,265.02888867047676,559.9118423634445
1510,15100.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,7658.124915660046,436.83069283719584,265.036253071783,559.912817699576
1511,15110.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,7457.392298383409,436.83069283720425,265.0438435656777,559.913850686996
1512,15120.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,7262.030590589895,436.83069283721227,265.05166729686624,559.9149447857569
1513,15130.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,7071.895503781308,436.8306928372198,265.0597316443579,559.916103667417
1514,15140.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,6886.846642986192,436.830692837227,265.06804422953104,559.9173312282588
1515,15150.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,6706.747401179413,436.83069283723376,265.07661292449455,559.9186316033538
1516,15160.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,6531.464856580387,436.83069283724024,265.0854458607571,559.9200091815321
1517,15170.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,6360.869672750989,436.8306928372464,265.09455143821657,559.9214686213157
1518,15180.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,6194.83600141636,436.8306928372522,265.1039383344827,559.923014867881
1519,15190.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,6033.241387933945,436.83069283725774,265.1136155145464,559.9246531711167
1520,15200.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5875.966679338161,436.8306928372629,265.12359224080984,559.9263891048532
1521,15210.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5722.8959348901,436.8306928372679,265.133878083492,559.9282285873395
1522,15220.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5573.916339063607,436.83069283727264,265.14448293142493,559.9301779030527
1523,15230.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5428.918116900975,436.8306928372771,265.1554170032574,559.9322437259301
1524,15240.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5287.794451673369,436.83069283728133,265.16669085908234,559.9344331441177
1525,15250.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5150.441404782815,436.83069283728537,265.1783154125052,559.9367536863418
1526,15260.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5016.757837844387,436.8306928372892,265.19030194317355,559.9392133500088
1527,15270.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4886.6453368889215,436.8306928372929,265.2026621097849,559.9418206311545
1528,15280.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4760.008138628165,436.8306928372962,265.215407963595,559.944584556369
1529,15290.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4636.75305872595,436.8306928372996,265.2285519624463,559.9475147168287
1530,15300.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4516.789422020482,436.8306928373026,265.24210698534006,559.9506213045853
1531,15310.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4400.028994644371,436.83069283730555,265.25608634757504,559.953915151262
1532,15320.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4286.385917990492,436.8306928373084,265.2705038164763,559.9574077693267
1533,15330.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4175.776644473174,436.830692837311,265.2853736277417,559.9611113961189
1534,15340.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4068.119875035669,436.83069283731345,265.30071050243095,559.9650390408211
1535,15350.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3963.3364983561087,436.8306928373159,265.3165296646269,559.9692045345814
1536,15360.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3861.349531705569,436.8306928373181,265.3328468597983,559.9736225840055
1537,15370.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3762.084063413047,436.83069283732027,265.3496783738946,559.978308828256
1538,15380.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3665.4671968934817,436.83069283732226,265.36704105320683,559.9832799000103
1539,15390.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3571.427996196093,436.83069283732425,265.38495232502754,559.9885534905534
1540,15400.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3479.8974330315145,436.83069283732607,265.4034302191467,559.994148419293
1541,15410.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3390.8083352373446,436.8306928373278,265.4224933902214,560.0000847080153
1542,15420.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3304.095336642828,436.8306928373294,265.44216114105984,560.0063836602171
1543,15430.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3219.6948282944877,436.830692837331,265.4624534468603,560.0130679458798
1544,15440.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3137.544911005528,436.8306928373325,265.483390980451,560.0201616920717
1545,15450.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3057.585349192921,436.83069283733386,265.50499513857636,560.0276905798048
1546,15460.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2979.7575259670134,436.8306928373352,265.52728806927945,560.035681947592
1547,15470.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2904.004399439485,436.8306928373365,265.5502927004315,560.0441649021984
1548,15480.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2830.270460216449,436.8306928373378,265.57403276946417,560.0531704371056
1549,15490.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2758.5016900443406,436.83069283733886,265.59853285436105,560.0627315592562
1550,15500.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2688.6455215771853,436.83069283733994,265.62381840596976,560.07288342469
1551,15510.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2620.650799234656,436.83069283734096,265.649915781698,560.083663483724
1552,15520.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2554.4677411212106,436.830692837342,265.67685228066193,560.0951116363875
1553,15530.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2490.0479019773643,436.83069283734284,265.70465618035723,560.1072703988768
1554,15540.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2427.344137134989,436.8306928373438,265.7333567749293,560.1201850818527
1555,15550.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2366.3105674492813,436.8306928373446,265.7629844151211,560.1339039814734
1556,15560.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2306.902545180796,436.8306928373454,265.7935705499839,560.1484785841255
1557,15570.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2249.076620801663,436.8306928373462,265.82514777043923,560.1639637858924
1558,15580.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2192.7905107008364,436.8306928373468,265.8577498547866,560.180418127887
1559,15590.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2138.0030657638745,436.83069283734756,265.89141181625683,560.1979040486658
1560,15600.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2084.674240803474,436.8306928373482,265.92616995271624,560.2164881550409
1561,15610.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2032.765064817573,436.83069283734875,265.96206189863403,560.2362415127191
1562,15620.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1982.2376120525244,436.8306928373494,265.9991266794312,560.2572399583112
1563,15630.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1933.0549738494267,436.83069283734994,266.03740476833684,560.2795644343912
1564,15640.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1885.1812312523018,436.83069283735045,266.0769381458853,560.3033013494164
1565,15650.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1838.5814283574082,436.83069283735097,266.11777036219604,560.3285429644844
1566,15660.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1793.2215463835246,436.83069283735136,266.15994660218576,560.3553878090644
1567,15670.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1749.068478443603,436.8306928373518,266.20351375387366,560.3839411280211
1568,15680.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1706.0900049987301,436.8306928373522,266.2485204799489,560.4143153624586
1569,15690.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1664.2547699758381,436.8306928373527,266.2950172927818,560.446630667116
1570,15700.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1623.5322575311316,436.83069283735296,266.34305663306867,560.481015467295
1571,15710.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1583.8927694416855,436.8306928373534,266.39269295231884,560.5176070585488
1572,15720.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1545.3074031081433,436.8306928373537,266.4439827993976,560.5565522526408
1573,15730.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1507.7480301519174,436.83069283735404,266.49698491136036,560.5980080735917
1574,15740.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1471.1872755907407,436.8306928373543,266.5517603088247,560.6421425079462
1575,15750.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1435.598497576867,436.8306928373547,266.60837239614494,560.6891353137526
1576,15760.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1400.9557676826391,436.83069283735495,266.6668870666712,560.7391788931145
1577,15770.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1367.2338517185665,436.8306928373551,266.72737281339596,560.7924792335776
1578,15780.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1334.4081910694615,436.83069283735546,266.7899008453092,560.8492569240242
1579,15790.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1302.4548845345605,436.83069283735574,266.85454520980903,560.9097482511867
1580,15800.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1271.3506706579712,436.8306928373559,266.9213829215366,560.9742063833276
1581,15810.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1241.0729105361313,436.83069283735614,266.9904940980317,561.0429026480703
1582,15820.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1211.599571089338,436.8306928373563,267.0619621026358,561.1161279117734
1583,15830.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1182.9092087847687,436.83069283735654,267.1358736950957,561.1941940682111
1584,15840.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1154.9809537987398,436.8306928373567,267.21231919036217,561.2774356445972
1585,15850.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1127.7944946062996,436.8306928373569,267.29139262610755,561.3662115331352
1586,15860.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1101.3300629865637,436.83069283735705,267.37319193953203,561.4609068562136
1587,15870.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1075.56841943253,436.83069283735716,267.4578191540694,561.5619349729911
1588,15880.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1050.4908389544044,436.83069283735733,267.54538057665167,561.6697396343069
1589,15890.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1026.0790972657765,436.83069283735745,267.63598700624624,561.7847972914061
1590,15900.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1002.3154573422694,436.8306928373576,267.7297539544326,561.9076195616464
1591,15910.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,979.1826563425732,436.83069283735773,267.8268018788554,562.0387558507981
1592,15920.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,956.6638928820513,436.83069283735784,267.92725643045196,562.1787961263092
1593,15930.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,934.7428146493586,436.83069283735796,268.0312487154361,562.3283738283178
1594,15940.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,913.4035063567956,436.830692837358,268.13891557309995,562.4881688944525
1595,15950.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,892.6304780153536,436.8306928373582,268.2503998705885,562.6589108593507
1596,15960.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,872.4086535256647,436.83069283735824,268.36585081590675,562.8413819688445
1597,15970.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,852.7233595763053,436.8306928373583,268.48542429053,563.0364202197836
1598,15980.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,833.5603148411316,436.8306928373584,268.60928320311467,563.2449221966881
1599,15990.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,814.9056194675611,436.83069283735847,268.73759786594894,563.4678455220551
1600,16000.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,796.7457448479222,436.8306928373585,268.8705463959331,563.7062106630958
1601,16010.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,779.0675236662175,436.83069283735864,269.0083151420581,563.9611017371213
1602,16020.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,761.858140212849,436.8306928373587,269.1510991415402,564.233665821557
1603,16030.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,745.1051209600597,436.83069283735875,269.29910260698557,564.5251100903372
1604,16040.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,728.7963253910419,436.83069283735875,269.45253944720184,564.8366958496971
1605,16050.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,712.9199370758517,436.8306928373589,269.6116338245427,565.1697282110136
1606,16060.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,697.4644549874573,436.8306928373589,269.7766207519744,565.5255396866335
