,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1331,13310.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,172.89049442832803,436.83069059700716,264.78501199083524,559.8951319141684
1332,13320.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,171.66674718922712,436.83069071377747,264.78505566718576,559.8951319681642
1333,13330.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,170.47676466881535,436.83069082444297,264.785100579488,559.8951320251385
1334,13340.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,169.31960709382312,436.830690929324,264.7851467630248,559.8951320852568
1335,13350.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,168.1943611159931,436.8306910287239,264.78519425409667,559.8951321486929
1336,13360.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,167.10013906006986,436.8306911229301,264.7852430900513,559.8951322156307
1337,13370.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,166.03607819349634,436.83069121221473,264.7852933093147,559.8951322862642
1338,13380.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,165.00134001717956,436.83069129683577,264.78534495142196,559.895132360798
1339,13390.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,163.9951095767082,436.8306913770376,264.78539805705014,559.8951324394485
1340,13400.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,163.01659479342135,436.8306914530518,264.7854526680516,559.8951325224436
1341,13410.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,162.06502581474808,436.8306915250978,264.78550882748846,559.8951326100247
1342,13420.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,161.1396543832528,436.83069159338316,264.7855665796678,559.8951327024454
1343,13430.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,160.2397532238386,436.830691658105,264.78562597017816,559.8951327999749
1344,13440.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,159.36461544857897,436.83069171944976,264.78568704592715,559.8951329028961
1345,13450.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,158.51355397866058,436.8306917775943,264.78574985518026,559.8951330115085
1346,13460.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,157.68590098293876,436.830691832706,264.7858144476004,559.8951331261279
1347,13470.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,156.88100733262027,436.8306918849437,264.785880874289,559.8951332470878
1348,13480.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,156.09824207160224,436.83069193445743,264.78594918782807,559.8951333747402
1349,13490.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,155.33699190201125,436.83069198139,264.7860194423243,559.895133509457
1350,13500.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,154.5966606844991,436.83069202587603,264.7860916934528,559.8951336516304
1351,13510.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,153.87666895286583,436.83069206804373,264.7861659985042,559.8951338016751
1352,13520.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,153.17645344259208,436.83069210801415,264.78624241643155,559.8951339600281
1353,13530.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,152.49546663287697,436.8306921459023,264.7863210078993,559.8951341271519
1354,13540.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,151.83317630178797,436.8306921818167,264.78640183533395,559.8951343035336
1355,13550.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,151.1890650941417,436.8306922158607,264.7864849629754,559.8951344896883
1356,13560.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,150.56263010174638,436.8306922481319,264.786570456931,559.8951346861598
1357,13570.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,149.95338245564605,436.83069227872284,264.78665838523,559.8951348935221
1358,13580.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,149.36084693001922,436.83069230772145,264.78674881788083,559.8951351123815
1359,13590.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,148.78456155739306,436.8306923352107,264.78684182692876,559.8951353433775
1360,13600.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,148.22407725484547,436.8306923612693,264.7869374865165,559.8951355871866
1361,13610.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,147.67895746087686,436.83069238597216,264.787035872946,559.8951358445221
1362,13620.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,147.1487777826419,436.8306924093898,264.78713706474224,559.8951361161372
1363,13630.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,146.63312565324256,436.83069243158945,264.7872411427189,559.8951364028283
1364,13640.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,146.13159999878965,436.8306924526346,264.7873481900462,559.8951367054351
1365,13650.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,145.64381091495235,436.83069247258527,264.7874582923203,559.8951370248452
1366,13660.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,145.16937935271966,436.83069249149884,264.78757153763524,559.8951373619955
1367,13670.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,144.7079368131092,436.83069250942907,264.7876880166571,559.8951377178755
1368,13680.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,144.25912505056365,436.8306925264276,264.7878078227,559.8951380935302
1369,13690.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,143.82259578478545,436.8306925425425,264.78793105180466,559.8951384900633
1370,13700.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,143.39801042076522,436.8306925578202,264.7880578028192,559.8951389086399
1371,13710.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,142.98503977676845,436.83069257230426,264.7881881774825,559.8951393504909
1372,13720.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,142.58336382005038,436.83069258603587,264.78832228051016,559.8951398169161
1373,13730.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,142.1926714100777,436.8306925990543,264.7884602196827,559.8951403092883
1374,13740.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,141.8126600490392,436.8306926113968,264.7886021059368,559.8951408290574
1375,13750.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,141.44303563943748,436.83069262309846,264.7887480534589,559.8951413777546
1376,13760.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,141.08351224855656,436.83069263419264,264.78889817978256,559.895141956997
1377,13770.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,140.73381187960865,436.83069264471095,264.7890526058872,559.8951425684929
1378,13780.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,140.3936642493678,436.83069265468333,264.7892114563014,559.8951432140464
1379,13790.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,140.0628065721041,436.8306926641383,264.7893748592084,559.8951438955629
1380,13800.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,139.74098334963773,436.83069267310276,264.7895429465552,559.8951446150552
1381,13810.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,139.42794616733687,436.83069268160205,264.78971585416457,559.8951453746492
1382,13820.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,139.12345349588963,436.8306926896606,264.7898937218511,559.8951461765906
1383,13830.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,138.82727049868393,436.8306926973013,264.7900766935406,559.8951470232511
1384,13840.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,138.53916884463447,436.8306927045457,264.790264917392,559.8951479171362
1385,13850.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,138.25892652630188,436.83069271141454,264.79045854592516,559.8951488608927
1386,13860.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,137.98632768315073,436.8306927179272,264.7906577361506,559.8951498573163
1387,13870.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,137.72116242980135,436.83069272410245,264.7908626497039,559.8951509093598
1388,13880.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,137.4632266891307,436.8306927299576,264.791073452985,559.8951520201437
1389,13890.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,137.21232203008546,436.83069273550944,264.7912903173,559.895153192963
1390,13900.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,136.9682555100708,436.8306927407735,264.79151341900894,559.8951544312998
1391,13910.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,136.73083952178604,436.83069274576496,264.79174293967736,559.8951557388322
1392,13920.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,136.49989164437844,436.83069275049786,264.7919790662324,559.8951571194455
1393,13930.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,136.27523449879314,436.83069275498553,264.79222199112417,559.8951585772452
1394,13940.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,136.05669560719895,436.830692759241,264.7924719124915,559.8951601165681
1395,13950.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,135.84410725637377,436.8306927632761,264.7927290343335,559.8951617419965
1396,13960.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,135.637306364937,436.8306927671023,264.79299356668537,559.8951634583715
1397,13970.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,135.4361343543191,436.83069277073037,264.7932657258008,559.8951652708076
1398,13980.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,135.24043702336184,436.8306927741708,264.7935457343388,559.8951671847094
1399,13990.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,135.0500644264461,436.83069277743306,264.7938338215575,559.8951692057865
1400,14000.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,134.86487075504658,436.8306927805266,264.7941302235127,559.8951713400722
1401,14010.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,134.68471422261595,436.83069278346,264.7944351832636,559.8951735939412
1402,14020.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,134.50945695270408,436.83069278624185,264.7947489510841,559.8951759741294
1403,14030.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,134.3389648702199,436.8306927888796,264.7950717846812,559.8951784877544
1404,14040.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,134.1731075957468,436.8306927913811,264.79540394941966,559.8951811423372
1405,14050.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,134.01175834282523,436.8306927937532,264.79574571855403,559.8951839458252
1406,14060.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,133.85479381811726,436.8306927960027,264.79609737346755,559.8951869066169
1407,14070.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,133.70209412437268,436.8306927981359,264.79645920391863,559.8951900335873
1408,14080.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,133.5535426661159,436.8306928001589,264.79683150829493,559.8951933361147
1409,14090.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,133.4090260579771,436.8306928020772,264.79721459387554,559.8951968241113
1410,14100.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,133.2684340355927,436.83069280389645,264.79760877710066,559.8952005080508
1411,14110.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,133.1316593690023,436.8306928056217,264.79801438385044,559.8952043990035
1412,14120.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.9985977784709,436.8306928072578,264.7984317497321,559.8952085086687
1413,14130.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.86914785266848,436.8306928088094,264.79886122037595,559.8952128494108
1414,14140.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.74321096913982,436.83069281028094,264.7993031517409,559.8952174342982
1415,14150.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.6206912169996,436.8306928116762,264.7997579104292,559.895222277143
1416,14160.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.5014953217902,436.83069281299976,264.8002258740111,559.8952273925441
1417,14170.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.38553257244078,436.8306928142548,264.8007074313601,559.895232795932
1418,14180.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.27271475026836,436.8306928154451,264.80120298299767,559.8952385036166
1419,14190.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.1629560599633,436.83069281657396,264.80171294145015,559.8952445328379
1420,14200.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.05617306250295,436.83069281764455,264.80223773161543,559.8952509018188
1421,14210.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.95228460993886,436.8306928186598,264.80277779114226,559.8952576298232
1422,14220.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.85121178200563,436.83069281962275,264.8033335708205,559.8952647372139
1423,14230.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.75287782449843,436.83069282053606,264.8039055349848,559.8952722455169
1424,14240.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.65720808937076,436.8306928214022,264.80449416192977,559.8952801774886
1425,14250.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.56412997650307,436.8306928222236,264.805099944339,559.8952885571858
1426,14260.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.47357287709588,436.8306928230028,264.8057233897275,559.8952974100414
1427,14270.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.38546811864055,436.83069282374163,264.8063650208976,559.8953067629436
1428,14280.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.29974891142436,436.8306928244425,264.80702537641014,559.8953166443197
1429,14290.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.21635029652612,436.8306928251071,264.80770501106963,559.8953270842246
1430,14300.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.13520909526073,436.83069282573763,264.8084044964253,559.8953381144361
1431,14310.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.0562638600313,436.8306928263355,264.80912442128823,559.8953497685527
1432,14320.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,130.9794548265498,436.83069282690263,264.80986539226393,559.8953620821002
1433,14330.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,130.9047238673878,436.83069282744043,264.81062803430314,559.8953750926428
1434,14340.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,130.8320144468193,436.8306928279507,264.8114129912689,559.8953888399009
1435,14350.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,130.76127157692028,436.8306928284345,264.8122209265226,559.8954033658762
1436,14360.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,130.69244177488852,436.83069282889346,264.8130525235281,559.8954187149837
