,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
932,9320.0,216.9153846153846,0.0,0.042,3.1372447,0.00019754235675880985,0.06031460187660083,3614.630457698537,86612.71974975117,3751.2107228618365,86735.78418784603
933,9330.0,217.03653846153844,0.0,0.042,3.13735495,0.00019822134702113914,0.060712172640247995,3628.733256150343,87164.0763562547,3765.3135213136134,87287.1407943496
934,9340.0,217.1576923076923,0.0,0.042,3.1374652000000003,0.00019890267110080211,0.06111191603945283,3642.8751843202735,87717.75433089912,3779.455449483516,87840.818768994
935,9350.0,217.27884615384613,0.0,0.042,3.13757545,0.0001995863370195682,0.06151384125364432,3657.0563069635564,88273.75343740592,3793.6365721267734,88396.8178755008
936,9360.0,217.39999999999998,0.0,0.042,3.1376857,0.000200272352826779,0.061917957487700494,3671.2766888225997,88832.07337859976,3807.856953985793,88955.13781669464
937,9370.0,217.52115384615382,0.0,0.042,3.13779595,0.0002009607265994438,0.06232427397196789,3685.5363946268913,89392.71379712217,3822.116659790063,89515.77823521706
938,9380.0,217.64230769230767,0.0,0.042,3.1379062,0.0002016514664423335,0.06273279996227987,3699.8354890928667,89955.67427615768,3836.4157542560183,90078.73871425258
939,9390.0,217.7634615384615,0.0,0.042,3.1380164500000003,0.00020234458048807682,0.06314354473997531,3714.17403692379,90520.95434017437,3850.754302086922,90644.01877826927
940,9400.0,217.88461538461536,0.0,0.042,3.1381267,0.0002030400768972556,0.06355651761191784,3728.5521028096614,91088.55345567869,3865.132367972776,91211.61789377357
941,9410.0,218.0057692307692,0.0,0.042,3.13823695,0.00020373796385850186,0.06397172791051332,3742.9697514270715,91658.4710319807,3879.550016590169,91781.5354700756
942,9420.0,218.12692307692305,0.0,0.042,3.1383472,0.00020443824958859275,0.06438918499372877,3757.427047439103,92230.70642197406,3894.007312602185,92353.77086006894
943,9430.0,218.24807692307692,0.0,0.042,3.13845745,0.00020514094233254834,0.06480889824511046,3771.9240554952153,92805.25892292733,3908.504320658283,92928.32336102221
944,9440.0,218.36923076923077,0.0,0.042,3.1385677000000003,0.0002058460503637283,0.06523087707380139,3786.4608402311137,93382.12777728614,3923.0411053941684,93505.19221538102
945,9450.0,218.4903846153846,0.0,0.042,3.13867795,0.00020655358198392926,0.06565513091455968,3801.037466268651,93961.31217348794,3937.6177314316938,94084.37661158283
946,9460.0,218.61153846153846,0.0,0.042,3.1387882,0.00020726354552348325,0.06608166922777613,3815.653998215704,94542.81124678734,3952.2342633787357,94665.87568488222
947,9470.0,218.7326923076923,0.0,0.042,3.13889845,0.00020797594934135463,0.06651050149949184,3830.310500666063,95126.62408009153,3966.8907658290846,95249.68851818642
948,9480.0,218.85384615384615,0.0,0.042,3.1390087,0.0002086908018252391,0.06694163724141532,3845.0070381993046,95712.74970480568,3981.5873033623166,95835.81414290056
949,9490.0,218.975,0.0,0.042,3.1391189500000003,0.00020940811139166308,0.06737508599094016,3859.7436753806933,96301.18710168888,3996.3239405436957,96424.25153978376
950,9500.0,219.09615384615384,0.0,0.042,3.1392292,0.00021012788648608148,0.06781085731116196,3874.5204767610503,96891.93520171866,4011.1007419240445,97014.99963981356
951,9510.0,219.21730769230768,0.0,0.042,3.13933945,0.00021085013558297814,0.0682489607908957,3889.3375068766613,97484.99288696487,4025.917772039648,97608.05732505977
952,9520.0,219.33846153846153,0.0,0.042,3.1394497,0.0002115748671859652,0.06868940604469184,3904.194830249134,98080.35899147084,4040.775095412113,98203.42342956572
953,9530.0,219.45961538461538,0.0,0.042,3.13955995,0.00021230208982788313,0.069132202712854,3919.0925113853073,98678.03230214451,4055.6727765482806,98801.09674023939
954,9540.0,219.58076923076922,0.0,0.042,3.1396702000000003,0.00021303181207090211,0.06957736046145481,3934.0306147771275,99278.01155965499,4070.6108799400945,99401.07599774987
955,9550.0,219.70192307692307,0.0,0.042,3.13978045,0.00021376404250662135,0.07002488898235268,3949.009204901534,99880.29545933791,4085.589470064495,100003.35989743279
956,9560.0,219.8230769230769,0.0,0.042,3.1398907,0.00021449878975617103,0.070474797993208,3964.0283462203433,100484.8826521065,4100.608611383299,100607.94709020139
957,9570.0,219.94423076923076,0.0,0.042,3.14000095,0.00021523606247031445,0.07092709723749922,3979.088103180141,101091.77174536955,4115.668368343091,101214.83618346443
958,9580.0,220.0653846153846,0.0,0.042,3.1401112,0.0002159758693295486,0.07138179648453936,3994.188540212175,101700.96130395528,4130.768805375123,101824.02574205014
959,9590.0,220.18653846153848,0.0,0.042,3.1402214500000003,0.00021671821904420706,0.07183890552949124,4009.329721732226,102312.44985103978,4145.909986895168,102435.51428913466
960,9600.0,220.30769230769232,0.0,0.042,3.1403317,0.00021746312035456262,0.07229843419338318,4024.511712140497,102926.23586908092,4161.091977303435,103049.3003071758
961,9610.0,220.42884615384617,0.0,0.042,3.14044195,0.00021821058203092973,0.07276039232312526,4039.7345758215115,103542.3178007578,4176.314840984446,103665.38223885268
962,9620.0,220.55,0.0,0.042,3.1405522,0.00021896061287376872,0.07322478979152448,4054.998377144001,104160.69404991309,4191.578642306932,104283.75848800798
963,9630.0,220.67115384615386,0.0,0.042,3.14066245,0.00021971322171378808,0.07369163649729979,4070.303180460785,104781.36298249925,4206.883445623714,104904.42742059415
964,9640.0,220.7923076923077,0.0,0.042,3.1407727000000003,0.00022046841741204943,0.07416094236509714,4085.6490501086437,105404.32292752797,4222.229315271569,105527.38736562287
965,9650.0,220.91346153846155,0.0,0.042,3.14088295,0.00022122620886007118,0.07463271734550528,4101.036050408243,106029.57217802375,4237.6163155711665,106152.63661611863
966,9660.0,221.0346153846154,0.0,0.042,3.1409932,0.00022198660497993428,0.07510697141507001,4116.464245663995,106657.10899197825,4253.044510826915,106780.17343007313
967,9670.0,221.15576923076924,0.0,0.042,3.14110345,0.00022274961472438593,0.075583714576309,4131.933700163952,107286.93159330734,4268.51396532687,107409.99603140222
968,9680.0,221.27692307692308,0.0,0.042,3.1412137,0.00022351524707694577,0.07606295685772621,4147.444478179691,107919.03817280942,4284.0247433426075,108042.10261090432
969,9690.0,221.39807692307693,0.0,0.042,3.1413239500000003,0.00022428351105201124,0.07654470831382679,4162.996643966209,108553.42688912604,4299.576909129123,108676.49132722092
970,9700.0,221.51923076923077,0.0,0.042,3.1414342,0.00022505441569496473,0.0770289790251313,4178.59026176182,109190.09586970219,4315.170526924732,109313.16030779708
971,9710.0,221.64038461538462,0.0,0.042,3.14154445,0.00022582797008227854,0.07751577909818937,4194.2253957880175,109829.04321174661,4330.8056609509285,109952.10764984149
972,9720.0,221.76153846153846,0.0,0.042,3.1416547,0.0002266041833216226,0.07800511866559429,4209.902110249389,110470.26698319358,4346.482375412299,110593.33142128846
973,9730.0,221.8826923076923,0.0,0.042,3.1417649500000002,0.0002273830645519722,0.07849700788599669,4225.620469333496,111113.76522366279,4362.200734496404,111236.82966175769
974,9740.0,222.00384615384615,0.0,0.042,3.1418752000000003,0.00022816462294371443,0.07899145694411794,4241.380537210752,111759.53594541909,4377.960802373658,111882.60038351399
975,9750.0,222.125,0.0,0.042,3.14198545,0.0002289488676987566,0.07948847605076431,4257.182378034332,112407.57713433103,4393.762643197238,112530.64157242591
976,9760.0,222.24615384615385,0.0,0.042,3.1420957,0.00022973580805063555,0.07998807544284023,4273.026055940056,113057.88675082783,4409.60632110296,113180.95118892273
977,9770.0,222.3673076923077,0.0,0.042,3.14220595,0.0002305254532646247,0.08049026538336133,4288.911635046267,113710.46273085367,4425.491900209169,113833.52716894854
978,9780.0,222.48846153846154,0.0,0.042,3.1423162000000002,0.00023131781263784404,0.08099505616146759,4304.839179453727,114365.30298682014,4441.419444616629,114488.36742491502
979,9790.0,222.60961538461538,0.0,0.042,3.1424264500000003,0.00023211289549937016,0.08150245809243682,4320.808753245521,115022.40540855656,4457.389018408422,115145.46984665144
980,9800.0,222.73076923076923,0.0,0.042,3.1425367,0.00023291071121034476,0.08201248151769704,4336.820420486921,115681.76786425602,4473.400685649822,115804.83230235091
981,9810.0,222.85192307692307,0.0,0.042,3.14264695,0.00023371126916408555,0.08252513680483961,4352.874245225306,116343.38820141877,4489.454510388207,116466.45263951366
982,9820.0,222.97307692307692,0.0,0.042,3.1427572,0.00023451457878619756,0.08304043434763139,4368.97029149003,117007.26424779146,4505.550556652928,117130.32868588636
983,9830.0,223.09423076923076,0.0,0.042,3.1428674500000002,0.00023532064953468268,0.08355838456602732,4385.108623292316,117673.39381230225,4521.6888884552145,117796.45825039713
984,9840.0,223.2153846153846,0.0,0.042,3.1429777000000003,0.0002361294909000519,0.08407899790618324,4401.289304625164,118341.77468599209,4537.869569788061,118464.83912408698
985,9850.0,223.33653846153845,0.0,0.042,3.14308795,0.00023694111240543702,0.08460228484046693,4417.512399463217,119012.40464293958,4554.092664626113,119135.46908103448
986,9860.0,223.4576923076923,0.0,0.042,3.1431982,0.0002377555236067023,0.08512825586747101,4433.777971762666,119685.28144118255,4570.358236925563,119808.34587927745
987,9870.0,223.57884615384614,0.0,0.042,3.14330845,0.00023857273409255803,0.08565692151202464,4450.086085461147,120360.40282363335,4586.666350624044,120483.46726172823
988,9880.0,223.7,0.0,0.042,3.1434187000000002,0.000239392753484672,0.08618829232520524,4466.4368044776265,121037.76651898824,4603.017069640523,121160.83095708313
989,9890.0,223.82115384615383,0.0,0.042,3.1435289500000003,0.0002402155914377835,0.08672237888434967,4482.830192712285,121717.37024263052,4619.41045787518,121840.4346807254
990,9900.0,223.94230769230768,0.0,0.042,3.1436392,0.00024104125763981768,0.08725919179306586,4499.2663140464165,122399.2116975279,4635.846579209311,122522.27613562279
991,9910.0,224.06346153846152,0.0,0.042,3.14374945,0.00024186976181199817,0.08779874168124437,4515.745232342321,123083.28857512336,4652.325497505216,123206.35301321822
992,9920.0,224.18461538461537,0.0,0.042,3.1438597,0.0002427011137089623,0.08834103920506949,4532.2670114432085,123769.59855621854,4668.847276606103,123892.66299431342
993,9930.0,224.30576923076922,0.0,0.042,3.1439699500000002,0.00024353532311887667,0.0888860950470297,4548.831715173061,124458.13931184955,4685.4119803359545,124581.20374994444
994,9940.0,224.42692307692306,0.0,0.042,3.1440802000000003,0.0002443723998635509,0.08943391991592897,4565.439407336551,125148.90850415661,4702.019672499446,125271.9729422515
995,9950.0,224.5480769230769,0.0,0.042,3.14419045,0.00024521235379855395,0.08998452454689765,4582.090151718933,125841.90378724504,4718.670416881827,125964.96822533994
996,9960.0,224.66923076923075,0.0,0.042,3.1443007,0.0002460551948133311,0.0905379197014023,4598.78401208592,126537.12280803824,4735.364277248814,126660.18724613312
997,9970.0,224.7903846153846,0.0,0.042,3.14441095,0.0002469009328313187,0.09109411616725675,4615.521052183585,127234.5632071231,4752.101317346478,127357.62764521799
998,9980.0,224.91153846153844,0.0,0.042,3.1445212000000002,0.00024774957781006175,0.09165312475863223,4632.301335738265,127934.22261958661,4768.881600901158,128057.28705768149
999,9990.0,225.0326923076923,0.0,0.042,3.1446314500000003,0.00024860113974133205,0.0922149563160675,4649.124926456446,128636.09867584397,4785.7051916193395,128759.16311393885
1000,10000.0,225.15384615384613,0.0,0.042,3.1447417,0.0002494556286512443,0.0927796217064784,4665.991888024645,129340.18900245706,4802.572153187537,129463.25344055195
1001,10010.0,225.27499999999998,0.0,0.042,3.14485195,0.00025031305460037495,0.0933471318231684,4682.902284109319,130046.49122294587,4819.482549272212,130169.55566104074
1002,10020.0,225.39615384615382,0.0,0.042,3.1449622,0.0002511734276838806,0.09391749758583748,4699.856178356755,130755.0029585876,4836.436443519647,130878.06739668248
1003,10030.0,225.51730769230767,0.0,0.042,3.1450724500000002,0.0002520367580316166,0.09449072994059296,4716.8536343929745,131465.7218292102,4853.433899555868,131588.78626730508
1004,10040.0,225.6384615384615,0.0,0.042,3.1451827,0.0002529030558082573,0.09506683985995686,4733.894715823594,132178.6454539717,4870.474980986486,132301.70989206657
1005,10050.0,225.75961538461536,0.0,0.042,3.14529295,0.000253772331213414,0.09564583834287735,4750.979486233763,132893.7714521343,4887.559751396656,133016.83589022918
1006,10060.0,225.8807692307692,0.0,0.042,3.1454032,0.0002546445944817562,0.09622773641473653,4768.108009188034,133611.09744382557,4904.688274350927,133734.16188192045
1007,10070.0,226.00192307692305,0.0,0.042,3.14551345,0.00025551985588313255,0.09681254512735922,4785.280348230245,134330.6210507895,4921.860613393137,134453.68548888437
1008,10080.0,226.12307692307692,0.0,0.042,3.1456237000000002,0.00025639812572269036,0.09740027555902336,4802.496566883461,135052.3398971303,4939.076832046354,135175.4043352252
1009,10090.0,226.24423076923077,0.0,0.042,3.1457339500000003,0.00025727941434099794,0.09799093881446617,4819.756728649802,135776.25161004072,4956.336993812694,135899.3160481356
1010,10100.0,226.3653846153846,0.0,0.042,3.1458442,0.00025816373211416595,0.09858454602489536,4837.060897010412,136502.35382052604,4973.641162173304,136625.41825862092
1011,10110.0,226.48653846153846,0.0,0.042,3.14595445,0.0002590510894539697,0.09918110834799561,4854.409135425292,137230.64416411147,4990.989400588184,137353.70860220637
1012,10120.0,226.6076923076923,0.0,0.042,3.1460647,0.0002599414968079722,0.09978063696793753,4871.801507333233,137961.1202815427,5008.3817724961245,138084.1847196376
1013,10130.0,226.72884615384615,0.0,0.042,3.1461749500000002,0.00026083496465964626,0.10038314309538578,4889.238076151699,138693.7798194743,5025.81834131459,138816.84425756917
1014,10140.0,226.85,0.0,0.042,3.1462852000000003,0.00026173150352849827,0.10098863796750675,4906.718905276721,139428.62043114658,5043.299170439613,139551.68486924146
1015,10150.0,226.97115384615384,0.0,0.042,3.14639545,0.0002626311239701921,0.10159713284797685,4924.244058082806,140165.63977705306,5060.824323245697,140288.70421514794
1016,10160.0,227.09230769230768,0.0,0.042,3.1465057,0.0002635338365766742,0.10220863902698918,4941.813597922809,140904.8355255942,5078.3938630857,141027.89996368907
1017,10170.0,227.21346153846153,0.0,0.042,3.14661595,0.0002644396519762966,0.10282316782126254,4959.42758812786,141646.205353723,5096.007853290751,141769.26979181787
1018,10180.0,227.33461538461538,0.0,0.042,3.1467262000000003,0.0002653485808339435,0.10344073057404705,4977.0860920072355,142389.7469475763,5113.6663571701265,142512.81138567117
1019,10190.0,227.45576923076922,0.0,0.042,3.1468364500000003,0.00026626063385115574,0.10406133865513315,4994.78917284827,143135.45800309756,5131.369438011162,143258.52244119244
1020,10200.0,227.57692307692307,0.0,0.042,3.1469467,0.00026717582176625837,0.1046850034608573,5012.5368939162545,143883.3362266457,5149.1171590791455,144006.4006647406
1021,10210.0,227.6980769230769,0.0,0.042,3.14705695,0.00026809415535448527,0.10531173641410932,5030.329318454308,144633.379335594,5166.9095836172,144756.4437736889
1022,10220.0,227.81923076923076,0.0,0.042,3.1471672,0.0002690156454281068,0.10594154896433937,5048.166509683315,145385.585058917,5184.746774846207,145508.64949701188
1023,10230.0,227.9403846153846,0.0,0.042,3.1472774500000003,0.00026994030283655784,0.10657445258756484,5066.048530801799,146139.95113776682,5202.628795964691,146263.0155758617
1024,10240.0,228.06153846153845,0.0,0.042,3.1473877,0.0002708681384665642,0.10721045878637611,5083.975444985819,146896.4753260358,5220.555710148709,147019.5397641307
1025,10250.0,228.18269230769232,0.0,0.042,3.14749795,0.00027179916324227146,0.1078495790899432,5101.947315388872,147655.1553909096,5238.527580551763,147778.2198290045
1026,10260.0,228.30384615384617,0.0,0.042,3.1476082,0.00027273338812537374,0.10849182505402245,5119.964205141802,148415.98911340808,5256.544470304692,148539.05355150296
1027,10270.0,228.425,0.0,0.042,3.14771845,0.00027367082411524225,0.10913720826096164,5138.026177352672,149178.97428891403,5274.606442515563,149302.0387270089
1028,10280.0,228.54615384615386,0.0,0.042,3.1478287000000003,0.0002746114822490558,0.10978574031970703,5156.133295106696,149944.10872769126,5292.713560269586,150067.17316578614
1029,10290.0,228.6673076923077,0.0,0.042,3.1479389500000003,0.0002755553736019295,0.11043743286580845,5174.285621466118,150711.39025539052,5310.86588662901,150834.4546934854
1030,10300.0,228.78846153846155,0.0,0.042,3.1480492,0.00027650250928704567,0.11109229756142455,5192.483219470102,151480.8167135435,5329.063484632993,151603.88115163837
