,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1467,14670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,4051.588813640032,430.09974032736557,264.64449068120115,553.1894911903591
1468,14680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,4006.445162482128,430.09974039223226,264.660693234289,553.190517567004
1469,14690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3961.8310644091725,430.09974045472273,264.6771041639176,553.191586147865
1470,14700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3917.7401575704193,430.0997405149245,264.6937263117768,553.1926986977853
1471,14710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3874.166158785257,430.0997405729213,264.710562561645,553.1938570569238
1472,14720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3831.102862535788,430.09974062879434,264.7276158400871,553.1950631440498
1473,14730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3788.5441399728843,430.0997406826217,264.74488911716577,553.1963189599851
1474,14740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3746.483937935485,430.0997407344783,264.7623854071663,553.1976265912024
1475,14750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3704.9162779829953,430.0997407844369,264.78010776933564,553.1989882135856
1476,14760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3663.8352554405747,430.09974083256685,264.7980593086354,553.2004060963603
1477,14770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3623.2350384571378,430.09974087893545,264.81624317651006,553.2018826062034
1478,14780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3583.109867075902,430.09974092360727,264.83466257166924,553.2034202115381
1479,14790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3543.454052317287,430.09974096664473,264.85332074088626,553.205021487025
1480,14800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3504.261975274015,430.0997410081077,264.8722209798114,553.2066891182582
1481,14810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3465.5280862182294,430.09974104805406,264.89136663380185,553.208425906675
1482,14820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3427.246903720451,430.0997410865394,264.910761098768,553.2102347746904
1483,14830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3389.4130137802467,430.0997411236173,264.9304078220358,553.212118771067
1484,14840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3352.021068968396,430.0997411593396,264.95031030322747,553.214081076531
1485,14850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3315.0657875804363,430.09974119375573,264.9704720951586,553.2161250096462
1486,14860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3278.5419528014104,430.0997412269137,264.9908968047542,553.21825403296
1487,14870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3242.4444118816664,430.0997412588597,265.0115880939823,553.2204717594301
1488,14880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3206.768075323547,430.09974128963813,265.03254968080734,553.2227819591519
1489,14890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3171.5079160788237,430.09974131929175,265.05378534016205,553.2251885663941
1490,14900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3136.658968756744,430.0997413478619,265.0752989049398,553.2276956869628
1491,14910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3102.216328842501,430.0997413753881,265.09709426700687,553.2303076059085
1492,14920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3068.1751519260347,430.09974140190894,265.1191753782352,553.2330287955899
1493,14930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3034.5306529409736,430.09974142746097,265.14154625155726,553.2358639241164
1494,14940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,3001.2781054136153,430.0997414520797,265.164210962042,553.238817864184
1495,14950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2968.412840721782,430.0997414757994,265.1871736479937,553.2418957023272
1496,14960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2935.9302473634216,430.09974149865303,265.21043851207304,553.2451027486034
1497,14970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2903.8257702348287,430.0997415206723,265.23400982244254,553.2484445467354
1498,14980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2872.0949099183445,430.0997415418877,265.25789191393534,553.2519268847307
1499,14990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2840.7332219794007,430.09974156232875,265.2820891892492,553.2555558060044
1500,15000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2809.736316272792,430.0997415820237,265.30660612016555,553.2593376210291
1501,15010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2779.0998562580453,430.09974160099983,265.3314472487949,553.2632789195369
1502,15020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2748.8195583237466,430.0997416192836,265.3566171888483,553.2673865833051
1503,15030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2718.8911911207324,430.09974163690026,265.38212062693674,553.2716677995496
1504,15040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2689.3105749039933,430.0997416538742,265.4079623238984,553.2761300749617
1505,15050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2660.07358088319,430.0997416702291,265.4341471161548,553.2807812504161
1506,15060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2631.1761305816567,430.0997416859873,265.46067991709634,553.2856295163878
1507,15070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2602.6141952037788,430.099741701171,265.48756571849873,553.290683429112
1508,15080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2574.383795010625,430.0997417158009,265.5148095919697,553.2959519275257
1509,15090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2546.4809987037297,430.09974172989746,265.54241669042904,553.3014443510292
1510,15100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2518.901922816904,430.0997417434801,265.5703922496199,553.3071704581133
1511,15110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2491.6427311159787,430.0997417565675,265.5987415896558,553.3131404458924
1512,15120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2464.699634006356,430.09974176917785,265.6274701166007,553.3193649705934
1513,15130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2438.068887948279,430.09974178132865,265.65658332408583,553.3258551690507
1514,15140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2411.746794879703,430.09974179303674,265.6860867949626,553.3326226812542
1515,15150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2385.729701646669,430.09974180431806,265.71598620299375,553.3396796740137
1516,15160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2360.0139994410774,430.09974181518857,265.746287314583,553.347038865792
1517,15170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2334.5961232457657,430.0997418256629,265.7769959905444,553.3547135527707
1518,15180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2309.4725512867817,430.0997418357557,265.80811818791335,553.3627176362135
1519,15190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2284.6398044927632,430.0997418454809,265.8396599617991,553.3710656511981
1520,15200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2260.0944459613233,430.099741854852,265.87162746728126,553.3797727967864
1521,15210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2235.8330804323514,430.0997418638818,265.9040269613509,553.3888549677126
1522,15220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2211.8523537681253,430.09974187258285,265.9368648048972,553.398328787672
1523,15230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2188.148952440164,430.09974188096714,265.9701474647424,553.4082116442937
1524,15240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2164.719603022699,430.0997418890461,266.0038815157247,553.4185217258935
1525,15250.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2141.561071692708,430.09974189683106,266.0380736428318,553.4292780601015
1526,15260.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2118.670163736393,430.09974190433275,266.07273064338665,553.4405005544672
1527,15270.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2096.0437230620437,430.0997419115613,266.10785942928544,553.4522100391555
1528,15280.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2073.6786317191727,430.09974191852683,266.14346702929186,553.4644283118441
1529,15290.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2051.571809423862,430.09974192523896,266.1795605913873,553.4771781849522
1530,15300.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2029.7202130902199,430.0997419317069,266.21614738517997,553.490483535324
1531,15310.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,2008.120836367877,430.0997419379396,266.2532348043737,553.5043693565137
1532,15320.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1986.7707091854356,430.0997419439455,266.29083036929956,553.5188618138143
1533,15330.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1965.6668972997927,430.0997419497331,266.32894172951154,553.5339883021891
1534,15340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1944.80650185126,430.09974195531,266.36757666644866,553.5497775072746
1535,15350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1924.1866589243987,430.0997419606843,266.4067430961644,553.566259469631
1536,15360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1903.8045391145006,430.09974196586313,266.4464490721287,553.5834656524285
1537,15370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1883.6573470996307,430.0997419708537,266.48670278810073,553.6014290127753
1538,15380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1863.742321218163,430.0997419756628,266.5275125810788,553.6201840768969
1539,15390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1844.0567330517347,430.09974198029715,266.56888693432717,553.6397670194006
1540,15400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1824.5978870135448,430.0997419847631,266.6108344804832,553.6602157468661
1541,15410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1805.3631199419306,430.09974198906673,266.65336400474854,553.6815699860244
1542,15420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1786.3498006991415,430.09974199321397,266.6964844481654,553.7038713768042
1543,15430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1767.555329775255,430.09974199721046,266.74020491098247,553.7271635705398
1544,15440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1748.9771388971535,430.0997420010618,266.78453465611256,553.7514923336632
1545,15450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1730.612690642503,430.0997420047733,266.8294831126852,553.7769056572153
1546,15460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1712.4594780586644,430.0997420083499,266.8750598796988,553.8034538725423
1547,15470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1694.5150242864663,430.0997420117966,266.92127472977387,553.8311897735653
1548,15480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1676.7768821887892,430.0997420151182,266.96813761301223,553.8601687460396
1549,15490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1659.2426339838798,430.0997420183191,267.01565866096644,553.8904489042492
1550,15500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1641.9098908833453,430.09974202140376,267.06384819072156,553.9220912356154
1551,15510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1624.776292734758,430.0997420243765,267.1127167090955,553.9551597537313
1552,15520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1607.839507668816,430.09974202724135,267.1622749169608,553.9897216603725
1553,15530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1591.0972317509961,430.099742030002,267.21253371369323,554.0258475170747
1554,15540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1574.5471886376329,430.0997420326627,267.26350420175095,554.0636114269093
1555,15550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1558.1871292363812,430.0997420352267,267.3151976913906,554.103091227144
1556,15560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1542.0148313709863,430.0997420376977,267.36762570552423,554.1443686935116
1557,15570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1526.0280994503198,430.09974204007915,267.42079998472263,554.1875297568821
1558,15580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1510.2247641416159,430.09974204237403,267.4747324923717,554.2326647331782
1559,15590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1494.6026820478544,430.09974204458564,267.52943541998627,554.2798685674488
1560,15600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1479.1597353892357,430.0997420467171,267.5849211926889,554.329241093078
1561,15610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1463.8938316887022,430.09974204877125,267.64120247485874,554.3808873071868
1562,15620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1448.8029034614322,430.0997420507509,267.6982921759592,554.4349176633617
1563,15630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1433.8849079082809,430.09974205265866,267.75620345654926,554.4914483829369
1564,15640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1419.1378266130932,430.0997420544973,267.814949734487,554.5506017861472
1565,15650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1404.5596652438524,430.09974205626935,267.874544691334,554.6125066445715
1566,15660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1390.1484532576058,430.0997420579771,267.9350022789662,554.6772985564007
1567,15670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1375.9022436091236,430.0997420596228,267.9963367264029,554.7451203461771
1568,15680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1361.8191124632383,430.09974206120904,268.0585625468603,554.8161224907822
1569,15690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1347.897158910815,430.0997420627377,268.1216945450401,554.8904635735878
1570,15700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1334.1345046883157,430.09974206421094,268.1857478246635,554.9683107688302
1571,15710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1320.529293900889,430.0997420656309,268.25073779625916,555.0498403584224
1572,15720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1307.0796927489653,430.0997420669993,268.31668018521833,555.135238283593
1573,15730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1293.783889258291,430.09974206831816,268.38359104012653,555.2247007339084
