,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1338,13380.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,164.93787696821886,436.8306913017847,264.78534495142196,559.895132360798
1339,13390.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,163.9333947517835,436.8306913817323,264.78539805705014,559.8951324394485
1340,13400.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,162.9565796260622,436.8306914575055,264.7854526680516,559.8951325224436
1341,13410.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,162.00666310103477,436.8306915293226,264.78550882748846,559.8951326100247
1342,13420.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,161.08289824314477,436.83069159739125,264.7855665796678,559.8951327024454
1343,13430.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,160.18455906361524,436.83069166190734,264.78562597017816,559.8951327999749
1344,13440.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,159.3109399243607,436.83069172305704,264.78568704592715,559.8951329028961
1345,13450.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,158.4613549609783,436.8306917810165,264.78574985518026,559.8951330115085
1346,13460.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,157.63513752232166,436.8306918359527,264.7858144476004,559.8951331261279
1347,13470.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,156.83163962617132,436.83069188802375,264.785880874289,559.8951332470878
1348,13480.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,156.05023143053356,436.83069193737964,264.78594918782807,559.8951333747402
1349,13490.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,155.29030072011045,436.8306919841624,264.7860194423243,559.895133509457
1350,13500.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,154.55125240750044,436.8306920285064,264.7860916934528,559.8951336516304
1351,13510.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,153.8325080486987,436.8306920705394,264.7861659985042,559.8951338016751
1352,13520.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,153.13350537248257,436.83069211038196,264.78624241643155,559.8951339600281
1353,13530.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,152.45369782327643,436.83069214814884,264.7863210078993,559.8951341271519
1354,13540.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,151.79255411710528,436.83069218394826,264.78640183533395,559.8951343035336
1355,13550.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,151.14955781025608,436.83069221788315,264.7864849629754,559.8951344896883
1356,13560.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,150.52420688027715,436.8306922500508,264.786570456931,559.8951346861598
1357,13570.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,149.9160133189584,436.83069228054364,264.78665838523,559.8951348935221
1358,13580.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,149.32450273694386,436.83069230944903,264.78674881788083,559.8951351123815
1359,13590.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,148.74921397963936,436.83069233685,264.78684182692876,559.8951353433775
1360,13600.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,148.1896987540883,436.8306923628248,264.7869374865165,559.8951355871866
1361,13610.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,147.64552126649687,436.83069238744804,264.787035872946,559.8951358445221
1362,13620.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,147.1162578701013,436.8306924107904,264.78713706474224,559.8951361161372
1363,13630.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,146.60149672307656,436.8306924329184,264.7872411427189,559.8951364028283
1364,13640.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,146.10083745619775,436.8306924538955,264.7873481900462,559.8951367054351
1365,13650.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,145.61389084997015,436.8306924737819,264.7874582923203,559.8951370248452
1366,13660.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,145.1402785209559,436.8306924926342,264.78757153763524,559.8951373619955
1367,13670.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,144.67963261703053,436.8306925105066,264.7876880166571,559.8951377178755
1368,13680.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,144.2315955213126,436.83069252745,264.7878078227,559.8951380935302
1369,13690.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,143.795819564515,436.83069254351284,264.78793105180466,559.8951384900633
1370,13700.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,143.37196674547565,436.830692558741,264.7880578028192,559.8951389086399
1371,13710.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,142.95970845963208,436.830692573178,264.7881881774825,559.8951393504909
1372,13720.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,142.5587252352101,436.83069258686515,264.78832228051016,559.8951398169161
1373,13730.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,142.16870647690513,436.8306925998413,264.7884602196827,559.8951403092883
1374,13740.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,141.78935021684015,436.83069261214365,264.7886021059368,559.8951408290574
1375,13750.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,141.42036287259094,436.83069262380724,264.7887480534589,559.8951413777546
1376,13760.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,141.06145901207543,436.8306926348653,264.78889817978256,559.895141956997
1377,13770.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,140.71236112510985,436.8306926453493,264.7890526058872,559.8951425684929
1378,13780.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,140.37279940143978,436.83069265528917,264.7892114563014,559.8951432140464
1379,13790.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,140.04251151506068,436.8306926647133,264.7893748592084,559.8951438955629
1380,13800.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,139.72124241464695,436.8306926736484,264.7895429465552,559.8951446150552
1381,13810.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,139.4087441199144,436.83069268212,264.78971585416457,559.8951453746492
1382,13820.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,139.10477552374576,436.83069269015215,264.7898937218511,559.8951461765906
1383,13830.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,138.80910219991443,436.83069269776774,264.7900766935406,559.8951470232511
1384,13840.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,138.5214962162456,436.8306927049884,264.790264917392,559.8951479171362
1385,13850.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,138.2417359530592,436.83069271183473,264.79045854592516,559.8951488608927
1386,13860.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,137.96960592674367,436.8306927183261,264.7906577361506,559.8951498573163
1387,13870.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,137.70489661831311,436.830692724481,264.7908626497039,559.8951509093598
1388,13880.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,137.44740430680596,436.8306927303169,264.791073452985,559.8951520201437
1389,13890.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,137.1969309073866,436.8306927358504,264.7912903173,559.895153192963
1390,13900.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,136.95328381401484,436.83069274109715,264.79151341900894,559.8951544312998
1391,13910.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,136.71627574655392,436.83069274607226,264.79174293967736,559.8951557388322
1392,13920.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,136.4857246021892,436.83069275078947,264.7919790662324,559.8951571194455
1393,13930.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,136.26145331103532,436.83069275526236,264.79222199112417,559.8951585772452
1394,13940.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,136.0432896958116,436.83069275950373,264.7924719124915,559.8951601165681
1395,13950.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,135.83106633547044,436.8306927635254,264.7927290343335,559.8951617419965
1396,13960.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,135.62462043266552,436.830692767339,264.79299356668537,559.8951634583715
1397,13970.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,135.42379368495025,436.830692770955,264.7932657258008,559.8951652708076
1398,13980.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,135.22843215960083,436.83069277438403,264.7935457343388,559.8951671847094
1399,13990.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,135.0383861719602,436.83069277763553,264.7938338215575,559.8951692057865
1400,14000.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,134.85351016720276,436.8306927807188,264.7941302235127,559.8951713400722
1401,14010.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,134.67366260542278,436.83069278364246,264.7944351832636,559.8951735939412
1402,14020.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,134.49870584995173,436.83069278641494,264.7947489510841,559.8951759741294
1403,14030.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,134.328506058813,436.83069278904406,264.7950717846812,559.8951784877544
1404,14040.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,134.16293307922442,436.83069279153716,264.79540394941966,559.8951811423372
1405,14050.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,134.00186034506262,436.8306927939014,264.79574571855403,559.8951839458252
1406,14060.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,133.8451647772046,436.83069279614335,264.79609737346755,559.8951869066169
1407,14070.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,133.69272668666525,436.8306927982693,264.79645920391863,559.8951900335873
1408,14080.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,133.54442968045117,436.83069280028553,264.79683150829493,559.8951933361147
1409,14090.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,133.4001605700539,436.83069280219746,264.79721459387554,559.8951968241113
1410,14100.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,133.25980928250823,436.8306928040106,264.79760877710066,559.8952005080508
1411,14110.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,133.12326877394136,436.83069280573005,264.79801438385044,559.8952043990035
1412,14120.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.99043494554473,436.8306928073608,264.7984317497321,559.8952085086687
1413,14130.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.86120656189775,436.83069280890703,264.79886122037595,559.8952128494108
1414,14140.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.73548517157778,436.83069281037365,264.7993031517409,559.8952174342982
1415,14150.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.61317502999202,436.8306928117643,264.7997579104292,559.895222277143
1416,14160.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.4941830243678,436.8306928130834,264.8002258740111,559.8952273925441
1417,14170.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.37841860084035,436.83069281433416,264.8007074313601,559.895232795932
1418,14180.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.26579369357927,436.8306928155203,264.80120298299767,559.8952385036166
1419,14190.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.15622265589556,436.83069281664547,264.80171294145015,559.8952445328379
1420,14200.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132.0496221932734,436.83069281771236,264.80223773161543,559.8952509018188
1421,14210.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.94591129827256,436.8306928187243,264.80277779114226,559.8952576298232
1422,14220.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.84501118724842,436.830692819684,264.8033335708205,559.8952647372139
1423,14230.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.74684523883835,436.8306928205942,264.8039055349848,559.8952722455169
1424,14240.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.65133893416487,436.8306928214573,264.80449416192977,559.8952801774886
1425,14250.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.5584197987066,436.83069282227603,264.805099944339,559.8952885571858
1426,14260.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.468017345791,436.83069282305246,264.8057233897275,559.8952974100414
1427,14270.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.3800630216618,436.8306928237889,264.8063650208976,559.8953067629436
1428,14280.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.29449015207837,436.83069282448724,264.80702537641014,559.8953166443197
1429,14290.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.21123389040267,436.8306928251497,264.80770501106963,559.8953270842246
1430,14300.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.13023116713237,436.830692825778,264.8084044964253,559.8953381144361
1431,14310.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,131.05142064083955,436.8306928263739,264.80912442128823,559.8953497685527
1432,14320.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,130.97474265047524,436.830692826939,264.80986539226393,559.8953620821002
1433,14330.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,130.9001391690016,436.83069282747505,264.81062803430314,559.8953750926428
1434,14340.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,130.82755375831408,436.83069282798346,264.8114129912689,559.8953888399009
1435,14350.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,130.75693152541785,436.8306928284657,264.8122209265226,559.8954033658762
1436,14360.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,130.68821907982274,436.83069282892313,264.8130525235281,559.8954187149837
1437,14370.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,130.6213644921229,436.8306928293568,264.8139084864752,559.8954349341924
1438,14380.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,130.55631725372731,436.83069282976834,264.8147895409236,559.8954520731719
1439,14390.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,130.49302823771,436.8306928301586,264.81569643446636,559.895470184451
1440,14400.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,130.43144966074712,436.83069283052885,264.81662993741566,559.8954893235824
1441,14410.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,130.37153504611135,436.83069283087985,264.81759084350966,559.8955095493193
1442,14420.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,130.31323918769408,436.83069283121296,264.8185799706428,559.8955309238012
1443,14430.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,130.25651811502567,436.8306928315288,264.81959816161867,559.8955535127508
