,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
2368,23680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1513785.0673416276,430.09974210346843,263.3664797677478,553.1641803965002
2369,23690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1497201.2835571505,430.0997421034688,263.3668863579405,553.1641804039918
2370,23700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1480800.8918047668,430.0997421034691,263.3672976143505,553.1641804117675
2371,23710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1464581.8416385134,430.09974210346945,263.36771359143444,553.1641804198381
2372,23720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1448542.1058387817,430.09974210346974,263.3681343442973,553.1641804282148
2373,23730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1432679.6801451077,430.09974210347013,263.36855992870073,553.1641804369091
2374,23740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1416992.5829920904,430.0997421034703,263.3689904010709,553.1641804459333
2375,23750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1401478.8552484037,430.09974210347065,263.36942581850667,553.1641804552997
2376,23760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1386136.5599588684,430.09974210347093,263.36986623878767,553.1641804650216
2377,23770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1370963.7820895389,430.0997421034712,263.37031172038286,553.1641804751124
2378,23780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1355958.6282757823,430.0997421034715,263.37076232245863,553.164180485586
2379,23790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1341119.2265732973,430.0997421034718,263.37121810488793,553.1641804964573
2380,23800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1326443.7262120517,430.099742103472,263.37167912825805,553.1641805077411
2381,23810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1311930.2973530975,430.09974210347224,263.3721454538803,553.1641805194535
2382,23820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1297577.1308482273,430.0997421034724,263.3726171437981,553.1641805316103
2383,23830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1283382.4380024443,430.09974210347264,263.3730942607965,553.1641805442289
2384,23840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1269344.4503392077,430.0997421034728,263.37357686841085,553.1641805573266
2385,23850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1255461.419368418,430.0997421034731,263.37406503093644,553.1641805709218
2386,23860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1241731.6163571195,430.0997421034732,263.3745588134374,553.1641805850334
2387,23870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1228153.3321028736,430.0997421034735,263.3750582817565,553.1641805996811
2388,23880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1214724.8767097841,430.09974210347366,263.37556350252436,553.1641806148853
2389,23890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1201444.5793671347,430.09974210347383,263.3760745431694,553.1641806306671
2390,23900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1188310.7881306098,430.09974210347394,263.37659147192767,553.1641806470489
2391,23910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1175321.8697060687,430.0997421034741,263.3771143578524,553.1641806640532
2392,23920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1162476.2092358412,430.0997421034742,263.37764327082465,553.1641806817039
2393,23930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1149772.2100875187,430.0997421034744,263.37817828156284,553.1641807000256
2394,23940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1137208.293645203,430.0997421034745,263.3787194616336,553.1641807190439
2395,23950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1124782.899103192,430.0997421034747,263.37926688346175,553.1641807387853
2396,23960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1112494.4832620674,430.0997421034748,263.37982062034155,553.1641807592777
2397,23970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1100341.520327161,430.09974210347497,263.38038074644646,553.1641807805493
2398,23980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1088322.5017093655,430.0997421034751,263.38094733684085,553.16418080263
2399,23990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1076435.9358282657,430.0997421034751,263.3815204674905,553.1641808255508
2400,24000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1064680.347917564,430.09974210347525,263.38210021527385,553.1641808493438
2401,24010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1053054.2798327652,430.0997421034754,263.3826866579934,553.1641808740421
2402,24020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1041556.2898611072,430.0997421034755,263.38327987438686,553.1641808996803
2403,24030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1030184.9525336946,430.09974210347553,263.3838799441388,553.1641809262945
2404,24040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1018938.8584398217,430.0997421034757,263.38448694789275,553.1641809539218
2405,24050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,1007816.6140434564,430.09974210347576,263.38510096726213,553.164180982601
2406,24060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,996816.8415018513,430.0997421034758,263.38572208484334,553.1641810123721
2407,24070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,985938.1784862706,430.099742103476,263.38635038422706,553.1641810432768
2408,24080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,975179.2780047936,430.09974210347605,263.386985950011,553.1641810753588
2409,24090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,964538.8082271791,430.0997421034761,263.38762886781245,553.1641811086628
2410,24100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,954015.4523117676,430.0997421034762,263.3882792242804,553.1641811432354
2411,24110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,943607.9082343852,430.0997421034763,263.388937107109,553.1641811791253
2412,24120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,933314.8886192415,430.09974210347633,263.38960260505,553.1641812163829
2413,24130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,923135.1205717857,430.0997421034764,263.39027580792606,553.1641812550604
2414,24140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,913067.3455135041,430.0997421034764,263.39095680664406,553.164181295212
2415,24150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,903110.3190186326,430.09974210347656,263.3916456932087,553.1641813368943
2416,24160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,893262.8106527638,430.09974210347656,263.39234256073564,553.1641813801658
2417,24170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,883523.6038133255,430.0997421034766,263.3930475034661,553.1641814250872
2418,24180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,873891.4955719082,430.0997421034767,263.39376061678,553.1641814717217
2419,24190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,864365.2965184196,430.0997421034767,263.39448199721073,553.1641815201349
2420,24200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,854943.8306070453,430.09974210347684,263.3952117424593,553.1641815703947
2421,24210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,845625.9350039945,430.09974210347684,263.39594995140885,553.164181622572
2422,24220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,836410.4599370077,430.0997421034769,263.39669672413936,553.1641816767403
2423,24230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,827296.2685466072,430.099742103477,263.39745216194274,553.1641817329756
2424,24240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,818282.2367390718,430.099742103477,263.39821636733774,553.1641817913571
2425,24250.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,809367.2530411088,430.09974210347707,263.3989894440853,553.1641818519672
2426,24260.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,800550.2184562121,430.09974210347707,263.3997714972041,553.1641819148912
2427,24270.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,791830.0463226789,430.0997421034771,263.40056263298624,553.1641819802176
2428,24280.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,783205.6621732701,430.0997421034771,263.40136295901317,553.1641820480386
2429,24290.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,774676.0035964925,430.0997421034772,263.40217258417175,553.1641821184498
2430,24300.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,766240.0200994856,430.0997421034773,263.40299161867057,553.1641821915506
2431,24310.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,757896.6729724916,430.0997421034773,263.4038201740566,553.164182267444
2432,24320.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,749644.9351548941,430.0997421034773,263.4046583632317,553.164182346237
2433,24330.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,741483.7911028013,430.09974210347735,263.4055063004698,553.164182428041
2434,24340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,733412.2366581607,430.0997421034774,263.4063641014342,553.1641825129714
2435,24350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,725429.2789193846,430.0997421034774,263.4072318831944,553.1641826011479
2436,24360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,717533.9361134694,430.0997421034774,263.40810976424456,553.1641826926956
2437,24370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,709725.2374695903,430.0997421034774,263.40899786452053,553.1641827877435
2438,24380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,702002.2230941554,430.09974210347747,263.40989630541867,553.1641828864259
2439,24390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,694363.9438473013,430.09974210347747,263.4108052098137,553.1641829888824
2440,24400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,686809.4612208125,430.0997421034776,263.4117247020775,553.1641830952581
2441,24410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,679337.8472174498,430.0997421034776,263.4126549080978,553.1641832057031
2442,24420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,671948.1842316691,430.0997421034776,263.41359595529735,553.164183320374
2443,24430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,664639.5649317153,430.09974210347764,263.4145479726532,553.1641834394331
2444,24440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,657411.0921430754,430.09974210347764,263.4155110907162,553.1641835630488
2445,24450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,650261.878733275,430.0997421034777,263.41648544163087,553.1641836913964
2446,24460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,643191.047497999,430.0997421034777,263.41747115915547,553.1641838246576
2447,24470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,636197.7310485293,430.0997421034777,263.4184683786824,553.1641839630212
2448,24480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,629281.0717004718,430.0997421034777,263.4194772372588,553.1641841066835
2449,24490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,622440.2213637705,430.0997421034777,263.4204978736072,553.1641842558481
2450,24500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,615674.341433984,430.0997421034778,263.4215304281469,553.1641844107268
2451,24510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,608982.6026848137,430.0997421034778,263.4225750430156,553.1641845715391
2452,24520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,602364.1851618689,430.0997421034778,263.4236318620906,553.1641847385135
2453,24530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,595818.2780776545,430.0997421034778,263.4247010310111,553.164184911887
2454,24540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,589344.0797077648,430.09974210347787,263.42578269720053,553.1641850919058
2455,24550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,582940.7972882711,430.09974210347787,263.42687700988915,553.1641852788255
2456,24560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,576607.6469142905,430.09974210347787,263.4279841201367,553.1641854729121
2457,24570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,570343.8534397178,430.09974210347787,263.42910418085575,553.1641856744412
2458,24580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,564148.6503781121,430.09974210347787,263.4302373468351,553.1641858836996
2459,24590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,558021.27980472,430.09974210347787,263.4313837747639,553.1641861009848
2460,24600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,551960.9922596245,430.09974210347787,263.4325436232551,553.1641863266062
2461,24610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,545967.0466520081,430.0997421034779,263.4337170528707,553.1641865608849
2462,24620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,540038.7101655107,430.0997421034779,263.4349042261459,553.1641868041543
2463,24630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,534175.2581646785,430.0997421034779,263.43610530761424,553.1641870567611
2464,24640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,528375.974102484,430.0997421034779,263.4373204638335,553.1641873190651
2465,24650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,522640.14942890627,430.0997421034779,263.4385498634107,553.1641875914403
2466,24660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,516967.0835005627,430.0997421034779,263.439793677029,553.1641878742748
2467,24670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,511356.0834913743,430.099742103478,263.4410520774735,553.1641881679723
2468,24680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,505806.46430425707,430.099742103478,263.4423252396584,553.1641884729517
2469,24690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,500317.54848382546,430.099742103478,263.4436133406539,553.164188789648
2470,24700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,494888.66613009584,430.099742103478,263.44491655971416,553.1641891185137
2471,24710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,489519.1548131791,430.099742103478,263.4462350783044,553.1641894600183
2472,24720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,484208.35948895104,430.099742103478,263.44756908013017,553.1641898146497
2473,24730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,478955.6324156884,430.099742103478,263.448918751165,553.1641901829147
2474,24740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,473760.3330716598,430.099742103478,263.45028427968015,553.1641905653397
2475,24750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,468621.82807365916,430.099742103478,263.45166585627345,553.1641909624717
2476,24760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,463539.49109647423,430.099742103478,263.4530636738995,553.1641913748788
2477,24770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,458512.70279327355,430.099742103478,263.45447792789986,553.164191803151
2478,24780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,453540.85071690765,430.099742103478,263.4559088160333,553.1641922479016
2479,24790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,448623.32924210856,430.099742103478,263.45735653850693,553.1641927097676
2480,24800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,443759.53948857967,430.099742103478,263.45882129800805,553.1641931894104
2481,24810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,438948.88924496534,430.099742103478,263.46030329973536,553.1641936875174
2482,24820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,434190.7928936905,430.099742103478,263.4618027514318,553.1641942048027
2483,24830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,429484.67133665836,430.099742103478,263.4633198634167,553.1641947420081
2484,24840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,424829.95192179765,430.099742103478,263.4648548486195,553.1641952999046
2485,24850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,420226.06837045,430.0997421034781,263.4664079226129,553.1641958792923
2486,24860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,415672.46070558584,430.0997421034781,263.4679793036472,553.1641964810032
2487,24870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,411168.57518084114,430.0997421034781,263.46956921268475,553.1641971059014
2488,24880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,406713.8642103642,430.0997421034781,263.47117787343456,553.1641977548846
2489,24890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,402307.78629946336,430.0997421034781,263.47280551238856,553.1641984288859
2490,24900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,397949.8059760469,430.0997421034781,263.4744523588566,553.1641991288739
2491,24910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,393639.3937228452,430.0997421034781,263.4761186450036,553.1641998558555
2492,24920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,389376.0259104063,430.0997421034781,263.47780460588604,553.1642006108764
2493,24930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,385159.18473085616,430.0997421034781,263.47951047948953,553.1642013950237
2494,24940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,380988.35813241435,430.0997421034781,263.4812365067669,553.1642022094262
2495,24950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,376863.03975465713,430.0997421034781,263.4829829316761,553.1642030552571
2496,24960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,372782.72886451764,430.0997421034781,263.48475000121965,553.1642039337349
2497,24970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,368746.93029301695,430.0997421034781,263.48653796548416,553.1642048461263
2498,24980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,364755.1543727156,430.0997421034781,263.48834707768003,553.1642057937466
2499,24990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,360806.9168758786,430.0997421034781,263.49017759418217,553.1642067779632
2500,25000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,356901.7389533433,430.0997421034781,263.49202977457134,553.164207800196
2501,25010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,353039.14707408706,430.0997421034781,263.4939038816753,553.1642088619212
2502,25020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,349218.6729654793,430.0997421034781,263.4958001816118,553.1642099646718
2503,25030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,345439.8535542164,430.0997421034781,263.49771894383076,553.1642111100415
2504,25040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,341702.23090792913,430.0997421034781,263.49966044115826,553.1642122996856
2505,25050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,338005.352177454,430.0997421034781,263.50162494984005,553.1642135353242
2506,25060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,334348.76953976095,430.0997421034781,263.5036127495865,553.1642148187447
2507,25070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,330732.04014153295,430.0997421034781,263.50562412361796,553.1642161518043
2508,25080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,327154.7260433851,430.0997421034781,263.5076593587101,553.1642175364332
2509,25090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,323616.39416471927,430.0997421034781,263.50971874524106,553.1642189746365
2510,25100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,320116.616229206,430.0997421034781,263.51180257723803,553.1642204684977
2511,25110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,316654.9687108861,430.0997421034781,263.5139111524256,553.1642220201823
2512,25120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,313231.0327808855,430.0997421034781,263.51604477227346,553.1642236319403
2513,25130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,309844.3942547346,430.0997421034781,263.5182037420465,553.1642253061099
2514,25140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,306494.64354028803,430.0997421034781,263.5203883708536,553.1642270451206
2515,25150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,303181.3755862345,430.0997421034781,263.52259897169887,553.1642288514971
2516,25160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,299904.18983119307,430.0997421034781,263.5248358615325,553.1642307278632
2517,25170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,296662.6901533867,430.0997421034781,263.5270993613028,553.1642326769455
2518,25180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,293456.48482088756,430.0997421034781,263.5293897960086,553.164234701577
2519,25190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,290285.1864424278,430.0997421034781,263.53170749475305,553.1642368047025
2520,25200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,287148.41191876744,430.0997421034781,263.53405279079715,553.1642389893817
2521,25210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,284045.7823946162,430.0997421034781,263.53642602161506,553.1642412587944
2522,25220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,280976.9232110993,430.0997421034781,263.53882752894947,553.1642436162454
2523,25230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,277941.4638587632,430.0997421034781,263.54125765886823,553.1642460651689
2524,25240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,274939.0379311145,430.0997421034781,263.54371676182126,553.1642486091343
2525,25250.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,271969.28307868604,430.0997421034781,263.5462051926988,553.1642512518509
2526,25260.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,269031.84096362366,430.0997421034781,263.5487233108899,553.1642539971737
2527,25270.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,266126.35721478757,430.0997421034781,263.55127148034234,553.164256849109
2528,25280.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,263252.48138336337,430.0997421034781,263.55385006962314,553.164259811821
2529,25290.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,260409.8668989759,430.0997421034781,263.5564594519795,553.164262889637
2530,25300.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,257598.17102630017,430.0997421034781,263.5591000054012,553.164266087055
2531,25310.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,254817.0548221644,430.0997421034781,263.5617721126839,553.1642694087496
2532,25320.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,252066.18309313888,430.0997421034781,263.5644761614926,553.1642728595796
2533,25330.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,249345.22435360478,430.0997421034781,263.5672125444268,553.1642764445944
2534,25340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,246653.85078429844,430.0997421034781,263.5699816590863,553.1642801690429
2535,25350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,243991.73819132466,430.0997421034781,263.5727839081377,553.1642840383803
2536,25360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,241358.5659656343,430.0997421034781,263.5756196993821,553.1642880582766
