,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
817,8170.0,167.54444444444445,0.0,0.0,3.0923171444444444,4.879751055363011e-05,6.774078555083592e-12,1101900.3181203057,152.77188053517796,259.64885675742846,423.3406335987928
818,8180.0,167.6222222222222,0.0,0.0,3.092387922222222,4.890512050088353e-05,6.901532469706563e-12,1101843.3216496073,153.19751855049674,259.6506570092375,423.4337228118251
819,8190.0,167.7,0.0,0.0,3.0924587,4.9012967753290764e-05,7.0312628493083244e-12,1101786.2031262037,153.62299427376684,259.65245951418865,423.52686382823777
820,8200.0,167.77777777777777,0.0,0.0,3.092529477777778,4.91210528341654e-05,7.16330812933223e-12,1101728.9622941408,154.04830625378813,259.6542642727023,423.62005659735314
821,8210.0,167.85555555555555,0.0,0.0,3.092600255555556,4.9229376267974846e-05,7.297707355539334e-12,1101671.5988994078,154.47345302033415,259.6560712861531,423.7133011156008
822,8220.0,167.93333333333334,0.0,0.0,3.0926710333333336,4.933793858034308e-05,7.434500193066052e-12,1101614.1126575249,154.8984328426073,259.6578805558344,423.8065973756212
823,8230.0,168.01111111111112,0.0,0.0,3.0927418111111113,4.9446740298053416e-05,7.573726935606877e-12,1101556.5033184802,155.32324445748526,259.65969208397877,423.89994531613866
824,8240.0,168.0888888888889,0.0,0.0,3.092812588888889,4.9555781949050834e-05,7.715428514722944e-12,1101498.7706019138,155.7478861002106,259.6615058717109,423.99334497239494
825,8250.0,168.16666666666669,0.0,0.0,3.092883366666667,4.9665064062444375e-05,7.859646509278931e-12,1101440.914229581,156.1723567083605,259.6633219210898,424.08679627606773
826,8260.0,168.24444444444444,0.0,0.0,3.0929541444444446,4.9774587168509765e-05,8.006423155008645e-12,1101382.933989556,156.59665448138963,259.66514023408564,424.1802993041407
827,8270.0,168.32222222222222,0.0,0.0,3.0930249222222224,4.988435179869274e-05,8.15580135421278e-12,1101324.8295754544,157.02077784253146,259.6669608105637,424.2738539811944
828,8280.0,168.39999999999998,0.0,0.0,3.0930957,4.999435848561028e-05,8.307824685588117e-12,1101266.6007471147,157.44472543364972,259.66878365333554,424.36746027766975
829,8290.0,168.47777777777776,0.0,0.0,3.093166477777778,5.010460776305441e-05,8.462537414192169e-12,1101208.2472343298,157.86849587612375,259.6706087631124,424.4611182093424
830,8300.0,168.55555555555554,0.0,0.0,3.0932372555555556,5.0215100165993893e-05,8.61998450154336e-12,1101149.768737123,158.2920875383185,259.67243614152704,424.5548277880539
831,8310.0,168.63333333333333,0.0,0.0,3.0933080333333334,5.032583623057764e-05,8.780211615859003e-12,1101091.1650212696,158.71549877317906,259.674265791122,424.6485889731896
832,8320.0,168.7111111111111,0.0,0.0,3.093378811111111,5.0436816494136465e-05,8.943265142433089e-12,1101032.4358226764,159.13872837999438,259.67609771236033,424.7424017205976
833,8330.0,168.7888888888889,0.0,0.0,3.093449588888889,5.054804149518656e-05,9.109192194154956e-12,1100973.5808476591,159.56177467555787,259.67793190661877,424.83626607892944
834,8340.0,168.86666666666667,0.0,0.0,3.0935203666666666,5.0659511773431234e-05,9.278040622171163e-12,1100914.5998362824,159.98463619083094,259.6797683761766,424.93018199674333
835,8350.0,168.94444444444446,0.0,0.0,3.0935911444444444,5.07712278697644e-05,9.449859026692221e-12,1100855.4924991366,160.4073116659597,259.681607122237,425.02414946690214
836,8360.0,169.02222222222224,0.0,0.0,3.093661922222222,5.088319032627234e-05,9.624696767945787e-12,1100796.2586117832,160.82979913992534,259.6834481469004,425.1181685260667
837,8370.0,169.1,0.0,0.0,3.0937327000000003,5.099539968623709e-05,9.802603977278106e-12,1100736.8978575706,161.25209731844777,259.68529145022217,425.21223906467185
838,8380.0,169.17777777777778,0.0,0.0,3.093803477777778,5.110785649413873e-05,9.983631568406446e-12,1100677.4099847244,161.674204885891,259.68713703510645,425.30636111165796
839,8390.0,169.25555555555556,0.0,0.0,3.093874255555556,5.122056129565787e-05,1.0167831248822596e-11,1100617.7947122278,162.0961200593929,259.68898490241685,425.40053469193253
840,8400.0,169.33333333333331,0.0,0.0,3.0939450333333336,5.133351463767832e-05,1.0355255531351189e-11,1100558.0517612004,162.51784148797756,259.690835053904,425.4947597327897
841,8410.0,169.4111111111111,0.0,0.0,3.0940158111111113,5.1446717068290584e-05,1.0545957745863862e-11,1100498.1808859252,162.93936780046167,259.69268749123,425.5890362514321
842,8420.0,169.48888888888888,0.0,0.0,3.094086588888889,5.1560169136793154e-05,1.073999205115072e-11,1100438.1817806468,163.3606971659384,259.694542215007,425.6833642611107
843,8430.0,169.56666666666666,0.0,0.0,3.094157366666667,5.167387139369599e-05,1.09374134469524e-11,1100378.054172819,163.7818281800889,259.69639922768556,425.7777436786817
844,8440.0,169.64444444444445,0.0,0.0,3.0942281444444446,5.178782439072325e-05,1.1138277786153209e-11,1100317.7977919788,164.20275941951076,259.69825853066476,425.87217450984434
845,8450.0,169.72222222222223,0.0,0.0,3.0942989222222224,5.1902028680815785e-05,1.134264178713834e-11,1100257.4123697355,164.62348944210197,259.70012012525757,425.9666567564239
846,8460.0,169.8,0.0,0.0,3.0943697,5.201648481813359e-05,1.1550563046317111e-11,1100196.8975783817,165.04401678744193,259.701984012691,426.0611904163991
847,8470.0,169.8777777777778,0.0,0.0,3.094440477777778,5.213119335805871e-05,1.1762100050813531e-11,1100136.2531845295,165.46433976243236,259.703850196,426.1557754839283
848,8480.0,169.95555555555555,0.0,0.0,3.0945112555555556,5.224615485719816e-05,1.1977312191327025e-11,1100075.4789260644,165.88445708785233,259.70571867528685,426.2504119040759
849,8490.0,170.03333333333333,0.0,0.0,3.0945820333333334,5.23613698733864e-05,1.2196259775165469e-11,1100014.5744514528,166.30436746325478,259.7075894515196,426.34509970868424
850,8500.0,170.11111111111111,0.0,0.0,3.094652811111111,5.247683896568772e-05,1.2419004039451188e-11,1099953.539563847,166.72406893239844,259.709462528395,426.4398389255384
851,8510.0,170.18888888888887,0.0,0.0,3.094723588888889,5.259256269439961e-05,1.2645607164504486e-11,1099892.373946607,167.14356016249553,259.7113379048289,426.5346294441514
852,8520.0,170.26666666666665,0.0,0.0,3.0947943666666666,5.270854162105513e-05,1.2876132287405128e-11,1099831.0772854905,167.56283959105383,259.7132155833986,426.62947128466175
853,8530.0,170.34444444444443,0.0,0.0,3.0948651444444444,5.282477630842546e-05,1.3110643515733446e-11,1099769.6493592488,167.98190584847134,259.71509556658236,426.7243644188468
854,8540.0,170.42222222222222,0.0,0.0,3.094935922222222,5.2941267320522814e-05,1.3349205941495582e-11,1099708.0897977012,168.40075754584126,259.7169778539837,426.8193088590418
855,8550.0,170.5,0.0,0.0,3.0950067000000003,5.3058015222603376e-05,1.3591885655232886e-11,1099646.3983837727,168.8193930687346,259.7188624497478,426.91430461365724
856,8560.0,170.57777777777778,0.0,0.0,3.095077477777778,5.317502058116989e-05,1.3838749760318532e-11,1099584.574812109,169.23781099372096,259.72074935330727,427.0093516433664
857,8570.0,170.65555555555557,0.0,0.0,3.095148255555556,5.329228396397414e-05,1.4089866387443911e-11,1099522.6188096155,169.65600967459415,259.7226385667748,427.10444994893606
858,8580.0,170.73333333333335,0.0,0.0,3.0952190333333336,5.340980594001992e-05,1.4345304709296933e-11,1099460.5300754397,170.07398765488549,259.72453009125354,427.19959948380557
859,8590.0,170.8111111111111,0.0,0.0,3.0952898111111113,5.352758707956604e-05,1.4605134955433587e-11,1099398.3083110277,170.49174346071592,259.72642392867175,427.29480024119806
860,8600.0,170.88888888888889,0.0,0.0,3.095360588888889,5.3645627954128894e-05,1.4869428427347398e-11,1099335.9532498382,170.90927580284082,259.72832008086317,427.3900522105412
861,8610.0,170.96666666666667,0.0,0.0,3.095431366666667,5.376392913648482e-05,1.5138257513736414e-11,1099273.4645680746,171.3265829701493,259.7302185486629,427.4853554204423
862,8620.0,171.04444444444442,0.0,0.0,3.0955021444444446,5.388249120067363e-05,1.5411695705971774e-11,1099210.842003587,171.743663438804,259.73211933462636,427.5807098099232
863,8630.0,171.1222222222222,0.0,0.0,3.0955729222222224,5.400131472200102e-05,1.5689817613770968e-11,1099148.0852372125,172.16051606655108,259.7340224394094,427.67611535718
864,8640.0,171.2,0.0,0.0,3.0956437,5.412040027704103e-05,1.5972698981075586e-11,1099085.194011137,172.5771390946665,259.73592786537785,427.77157212155987
865,8650.0,171.27777777777777,0.0,0.0,3.095714477777778,5.423974844363963e-05,1.62604167021388e-11,1099022.1680401668,172.9935309498854,259.73783561301104,427.8670800314134
866,8660.0,171.35555555555555,0.0,0.0,3.0957852555555556,5.435935980091664e-05,1.655304883782356e-11,1098959.006982659,173.4096904358785,259.73974568359733,427.9626390538146
867,8670.0,171.43333333333334,0.0,0.0,3.0958560333333334,5.44792349292694e-05,1.6850674632114974e-11,1098895.7105873353,173.82561574965007,259.7416580801113,428.05824923602023
868,8680.0,171.51111111111112,0.0,0.0,3.095926811111111,5.459937441037474e-05,1.7153374528848063e-11,1098832.2785173135,174.2413056597896,259.7435728027665,428.15391049593035
869,8690.0,171.5888888888889,0.0,0.0,3.095997588888889,5.471977882719264e-05,1.7461230188654604e-11,1098768.7104965239,174.65675872072794,259.7454898543436,428.2496228728336
870,8700.0,171.66666666666669,0.0,0.0,3.0960683666666666,5.484044876396824e-05,1.7774324506132435e-11,1098705.0062510404,175.0719734698802,259.74740923575985,428.34538636051644
871,8710.0,171.74444444444444,0.0,0.0,3.0961391444444444,5.496138480623548e-05,1.8092741627236688e-11,1098641.1654510812,175.48694823688675,259.74933094784586,428.4412009489626
872,8720.0,171.82222222222222,0.0,0.0,3.096209922222222,5.508258754081912e-05,1.8416566966900576e-11,1098577.1877983091,175.90168152901717,259.7512549930935,428.53706658333135
873,8730.0,171.89999999999998,0.0,0.0,3.0962807000000003,5.520405755583832e-05,1.8745887226882705e-11,1098513.0730255507,176.31617202692505,259.7531813730213,428.63298324618705
874,8740.0,171.97777777777776,0.0,0.0,3.096351477777778,5.5325795440709214e-05,1.908079041384908e-11,1098448.8207813327,176.73041820374166,259.75511008818654,428.7289509570721
875,8750.0,172.05555555555554,0.0,0.0,3.096422255555556,5.544780178614737e-05,1.9421365857688263e-11,1098384.430803045,177.14441851746815,259.75704114165853,428.8249696910066
876,8760.0,172.13333333333333,0.0,0.0,3.0964930333333336,5.557007718417148e-05,1.976770423006552e-11,1098319.9027728075,177.55817178437553,259.75897453381015,428.92103941933317
877,8770.0,172.2111111111111,0.0,0.0,3.0965638111111113,5.5692622228105325e-05,2.0119897563216687e-11,1098255.236403784,177.9716762423255,259.7609102666511,429.0171601901523
878,8780.0,172.2888888888889,0.0,0.0,3.096634588888889,5.581543751258157e-05,2.0478039268986242e-11,1098190.4313828317,178.38493067285305,259.7628483412353,429.1133319272683
879,8790.0,172.36666666666667,0.0,0.0,3.096705366666667,5.593852363354371e-05,2.0842224158110902e-11,1098125.4873992228,178.7979332853298,259.7647887593813,429.20955467077886
880,8800.0,172.44444444444446,0.0,0.0,3.0967761444444446,5.60618811882499e-05,2.1212548459752908e-11,1098060.4041162222,179.21068282808548,259.76673152281023,429.30582833753033
881,8810.0,172.52222222222224,0.0,0.0,3.0968469222222224,5.618551077527493e-05,2.158910984128547e-11,1097995.1812846956,179.62317784744656,259.7686766339956,429.4021529597202
882,8820.0,172.6,0.0,0.0,3.0969177,5.6309412994514054e-05,2.1972007428333338e-11,1097929.8185443825,180.03541687367448,259.7706240927682,429.4985285260945
883,8830.0,172.67777777777778,0.0,0.0,3.096988477777778,5.643358844718497e-05,2.236134182507153e-11,1097864.3156224014,180.4473984213478,259.7725739022538,429.5949550216253
884,8840.0,172.75555555555556,0.0,0.0,3.0970592555555556,5.655803773583154e-05,2.2757215134784517e-11,1097798.672191721,180.8591211690552,259.7745260629452,429.69143242753614
885,8850.0,172.83333333333331,0.0,0.0,3.0971300333333334,5.6682761464326384e-05,2.315973098069153e-11,1097732.887955911,181.27058342010363,259.7764805769256,429.78796076022167
886,8860.0,172.9111111111111,0.0,0.0,3.097200811111111,5.680776023787346e-05,2.356899452703723e-11,1097666.9625928334,181.68178399939757,259.77843744534147,429.8845399546479
887,8870.0,172.98888888888888,0.0,0.0,3.097271588888889,5.6933034663011683e-05,2.3985112500453652e-11,1097600.8958107932,182.0927211807003,259.7803966700798,429.9811700580881
888,8880.0,173.06666666666666,0.0,0.0,3.0973423666666666,5.705858534761753e-05,2.440819321159695e-11,1097534.6872645922,182.50339357905565,259.7823582520977,430.0778509984061
889,8890.0,173.14444444444445,0.0,0.0,3.0974131444444444,5.718441290090777e-05,2.48383465770583e-11,1097468.33666734,182.91379979263576,259.7843221939159,430.1745827766081
890,8900.0,173.22222222222223,0.0,0.0,3.0974839222222226,5.73105179334426e-05,2.5275684141558664e-11,1097401.8436788684,183.32393840313551,259.78628849629956,430.2713653898405
891,8910.0,173.3,0.0,0.0,3.0975547000000003,5.743690105712892e-05,2.572031910042309e-11,1097335.2079893295,183.7338081493729,259.7882571615681,430.3681988314164
892,8920.0,173.3777777777778,0.0,0.0,3.097625477777778,5.7563562885223e-05,2.6172366322344524e-11,1097268.429291289,184.14340723401443,259.79022819111697,430.4650831286205
893,8930.0,173.45555555555555,0.0,0.0,3.097696255555556,5.7690504032333155e-05,2.663194237243639e-11,1097201.5072521346,184.5527343656977,259.7922015862454,430.5620181918384
894,8940.0,173.53333333333333,0.0,0.0,3.0977670333333336,5.781772511442351e-05,2.7099165535579454e-11,1097134.4415693406,184.9617880640906,259.79417734897123,430.6590040406011
895,8950.0,173.61111111111111,0.0,0.0,3.0978378111111113,5.794522674881606e-05,2.7574155840064073e-11,1097067.2319152984,185.37056700411145,259.7961554803983,430.75604065314525
896,8960.0,173.68888888888887,0.0,0.0,3.097908588888889,5.807300955419463e-05,2.8057035081533725e-11,1096999.877964942,185.7790696741995,259.7981359823451,430.85312804115495
897,8970.0,173.76666666666665,0.0,0.0,3.097979366666667,5.8201074150606906e-05,2.8547926847233308e-11,1096932.3793957327,186.18729471713036,259.80011885652937,430.95026617538383
898,8980.0,173.84444444444443,0.0,0.0,3.0980501444444446,5.8329421159468266e-05,2.9046956540562285e-11,1096864.7358876427,186.5952405916636,259.8021041045681,431.0474550597739
899,8990.0,173.92222222222222,0.0,0.0,3.0981209222222224,5.8458051203564475e-05,2.9554251405940613e-11,1096796.947095941,187.00290607643635,259.80409172797874,431.14469465769685
900,9000.0,174.0,0.0,0.0,3.0981917,5.858696490705444e-05,3.0069940553988224e-11,1096729.0127328385,187.4102894339659,259.80608172897837,431.24198500199304
901,9010.0,174.07777777777778,0.0,0.0,3.098262477777778,5.871616289547348e-05,3.059415498702335e-11,1096660.9324586727,187.81738941218183,259.8080741080863,431.3393260122738
902,9020.0,174.15555555555557,0.0,0.0,3.0983332555555556,5.884564579573662e-05,3.1127027624881454e-11,1096592.7059364186,188.2242047405547,259.81006886731876,431.43671771353564
903,9030.0,174.23333333333335,0.0,0.0,3.0984040333333334,5.897541423614136e-05,3.166869333106105e-11,1096524.3328316717,188.6307338041955,259.81206600858746,431.53416012675456
904,9040.0,174.3111111111111,0.0,0.0,3.098474811111111,5.9105468846370396e-05,3.221928893919621e-11,1096455.812812632,189.036975139418,259.8140655337005,431.6316531970512
905,9050.0,174.38888888888889,0.0,0.0,3.098545588888889,5.923581025749538e-05,3.277895327986664e-11,1096387.1455769162,189.4429275915823,259.816067444363,431.72919690184165
906,9060.0,174.46666666666667,0.0,0.0,3.0986163666666666,5.9366439101979624e-05,3.33478272077381e-11,1096318.330770995,189.84858950379135,259.818071741395,431.82679128610187
907,9070.0,174.54444444444442,0.0,0.0,3.0986871444444444,5.949735601368081e-05,3.392605362904961e-11,1096249.3680440811,190.2539595289641,259.8200784270837,431.9244362842086
908,9080.0,174.6222222222222,0.0,0.0,3.098757922222222,5.962856162785491e-05,3.4513777529441916e-11,1096180.2571014033,190.65903630394885,259.8220875036079,432.02213189779087
909,9090.0,174.7,0.0,0.0,3.0988287000000003,5.976005658115829e-05,3.5111146002134764e-11,1096110.9975973626,191.06381844992242,259.82409897148824,432.1198781246141
910,9100.0,174.77777777777777,0.0,0.0,3.098899477777778,5.9891841511651783e-05,3.571830827645674e-11,1096041.5891625327,191.4683045727862,259.82611283269944,432.2176749586058
911,9110.0,174.85555555555555,0.0,0.0,3.098970255555556,6.0023917058802816e-05,3.633541574673366e-11,1095972.0315097317,191.87249310681653,259.82812908988075,432.315522389882
912,9120.0,174.93333333333334,0.0,0.0,3.0990410333333336,6.015628386348947e-05,3.696262200153328e-11,1095902.3242748699,192.27638278684918,259.8301477432549,432.4134203700278
913,9130.0,175.01111111111112,0.0,0.0,3.0991118111111113,6.028894256800263e-05,3.7600082853279305e-11,1095832.4671230265,192.67997217529518,259.8321687952516,432.5113689162954
914,9140.0,175.0888888888889,0.0,0.0,3.099182588888889,6.042189381605007e-05,3.824795636823077e-11,1095762.4596956281,193.08325997523616,259.83419224742636,432.60936800751614
915,9150.0,175.16666666666669,0.0,0.0,3.099253366666667,6.055513825275859e-05,3.890640289683712e-11,1095692.3016631159,193.48624471969205,259.8362181019923,432.7074176531194
916,9160.0,175.24444444444444,0.0,0.0,3.0993241444444446,6.068867652467804e-05,3.957558510446689e-11,1095621.992672368,193.88892492873555,259.83824636029505,432.80551782445553
