,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
2646,26460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,109645.18565853195,430.0997421034781,264.23181063102805,553.1716325279248
2647,26470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,108472.70770297678,430.0997421034781,264.24276189987086,553.1719303069522
2648,26480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,107312.84584907342,430.0997421034781,264.2538510560218,553.1722401134787
2649,26490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,106165.46357236987,430.0997421034781,264.2650799214899,553.1725624395759
2650,26500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,105030.42583528893,430.0997421034781,264.27645034402525,553.1728977977591
2651,26510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,103907.59907081646,430.0997421034781,264.28796419751654,553.173246721852
2652,26520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,102796.85116637025,430.0997421034781,264.2996233823975,553.1736097678894
2653,26530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,101698.05144784736,430.0997421034781,264.31142982605934,553.1739875150586
2654,26540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,100611.07066384765,430.0997421034781,264.32338548327084,553.1743805666828
2655,26550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,99535.78097007223,430.0997421034781,264.3354923366055,553.1747895512452
2656,26560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,98472.05591389378,430.0997421034781,264.34775239687684,553.1752151234593
2657,26570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,97419.77041909815,430.0997421034781,264.3601677035806,553.175657965385
2658,26580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,96378.8007707942,430.0997421034781,264.37274032534566,553.1761187875933
2659,26590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,95349.02460049052,430.0997421034781,264.385472360392,553.1765983303823
2660,26600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,94330.32087133723,430.0997421034781,264.39836593699783,553.1770973650455
2661,26610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,93322.56986353063,430.0997421034781,264.4114232139747,553.1776166951964
2662,26620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,92325.65315987954,430.0997421034781,264.4246463811502,553.1781571581508
2663,26630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,91339.4536315306,430.0997421034781,264.43803765986127,553.1787196263689
2664,26640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,90363.85542385181,430.0997421034781,264.4515993034548,553.1793050089618
2665,26650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,89398.7439424715,430.0997421034781,264.46533359779784,553.1799142532639
2666,26660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,88444.00583947198,430.0997421034781,264.47924286179716,553.1805483464735
2667,26670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,87499.52899973531,430.0997421034781,264.49332944792803,553.1812083173676
2668,26680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,86565.20252744005,430.0997421034781,264.5075957427731,553.1818952380899
2669,26690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,85640.91673270703,430.0997421034781,264.52204416757047,553.1826102260203
2670,26700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,84726.56311839273,430.0997421034781,264.5366771787725,553.1833544457245
2671,26710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,83822.03436702817,430.0997421034781,264.55149726861447,553.1841291109923
2672,26720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,82927.22432790227,430.0997421034781,264.5665069656939,553.1849354869648
2673,26730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,82042.02800428752,430.0997421034781,264.5817088355606,553.1857748923562
2674,26740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,81166.34154080693,430.0997421034781,264.5971054813178,553.1866487017749
2675,26750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,80300.06221094006,430.0997421034781,264.6126995442341,553.1875583481474
2676,26760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,79443.0884046672,430.0997421034781,264.6284937043677,553.1885053252511
2677,26770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,78595.31961624966,430.0997421034781,264.64449068120115,553.1894911903591
2678,26780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,77756.656432145,430.0997421034781,264.660693234289,553.190517567004
2679,26790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,76927.00051905555,430.0997421034781,264.6771041639176,553.191586147865
2680,26800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,76106.25461210856,430.0997421034781,264.6937263117768,553.1926986977853
2681,26810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,75294.3225031671,430.0997421034781,264.710562561645,553.1938570569238
2682,26820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,74491.10902926944,430.0997421034781,264.7276158400871,553.1950631440498
2683,26830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,73696.52006119616,430.0997421034781,264.74488911716577,553.1963189599851
2684,26840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,72910.46249216322,430.0997421034781,264.7623854071663,553.1976265912024
2685,26850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,72132.84422663972,430.0997421034781,264.78010776933564,553.1989882135856
2686,26860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,71363.5741692888,430.0997421034781,264.7980593086354,553.2004060963603
2687,26870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,70602.5622140307,430.0997421034781,264.81624317651006,553.2018826062034
2688,26880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,69849.71923322597,430.0997421034781,264.83466257166924,553.2034202115381
2689,26890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,69104.95706697828,430.0997421034781,264.85332074088626,553.205021487025
2690,26900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,68368.18851255471,430.0997421034781,264.8722209798114,553.2066891182582
2691,26910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,67639.327313923,430.0997421034781,264.89136663380185,553.208425906675
2692,26920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,66918.28815140366,430.0997421034781,264.910761098768,553.2102347746904
2693,26930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,66204.98663143638,430.0997421034781,264.9304078220358,553.212118771067
2694,26940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,65499.33927645899,430.0997421034781,264.95031030322747,553.214081076531
2695,26950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,64801.26351489794,430.0997421034781,264.9704720951586,553.2161250096462
2696,26960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,64110.677671268946,430.0997421034781,264.9908968047542,553.21825403296
2697,26970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,63427.50095638673,430.0997421034781,265.0115880939823,553.2204717594301
2698,26980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,62751.653457682485,430.0997421034781,265.03254968080734,553.2227819591519
2699,26990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,62083.0561296279,430.0997421034781,265.05378534016205,553.2251885663941
2700,27000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,61421.6307842647,430.0997421034781,265.0752989049398,553.2276956869628
2701,27010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,60767.30008183834,430.0997421034781,265.09709426700687,553.2303076059085
2702,27020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,60119.98752153474,430.0997421034781,265.1191753782352,553.2330287955899
2703,27030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,59479.61743231909,430.0997421034781,265.14154625155726,553.2358639241164
2704,27040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,58846.1149638754,430.0997421034781,265.164210962042,553.238817864184
2705,27050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,58219.406077645544,430.0997421034781,265.1871736479937,553.2418957023272
2706,27060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,57599.417537967325,430.0997421034781,265.21043851207304,553.2451027486034
2707,27070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,56986.07690330953,430.0997421034781,265.23400982244254,553.2484445467354
2708,27080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,56379.31251760373,430.0997421034781,265.25789191393534,553.2519268847307
2709,27090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,55779.053501671246,430.0997421034781,265.2820891892492,553.2555558060044
2710,27100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,55185.2297447445,430.0997421034781,265.30660612016555,553.2593376210291
2711,27110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,54597.77189608143,430.0997421034781,265.3314472487949,553.2632789195369
2712,27120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,54016.61135667239,430.0997421034781,265.3566171888483,553.2673865833051
2713,27130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,53441.68027103785,430.0997421034781,265.38212062693674,553.2716677995496
2714,27140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,52872.91151911655,430.0997421034781,265.4079623238984,553.2761300749617
2715,27150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,52310.23870824274,430.0997421034781,265.4341471161548,553.2807812504161
2716,27160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,51753.59616521155,430.0997421034781,265.46067991709634,553.2856295163878
2717,27170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,51202.91892843153,430.0997421034781,265.48756571849873,553.290683429112
2718,27180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,50658.14274016355,430.0997421034781,265.5148095919697,553.2959519275257
2719,27190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,50119.2040388449,430.0997421034781,265.54241669042904,553.3014443510292
2720,27200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,49586.039951497645,430.0997421034781,265.5703922496199,553.3071704581133
2721,27210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,49058.58828622052,430.0997421034781,265.5987415896558,553.3131404458924
2722,27220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,48536.78752476317,430.0997421034781,265.6274701166007,553.3193649705934
2723,27230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,48020.57681518208,430.0997421034781,265.65658332408583,553.3258551690507
2724,27240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,47509.89596457701,430.0997421034781,265.6860867949626,553.3326226812542
2725,27250.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,47004.68543190735,430.0997421034781,265.71598620299375,553.3396796740137
2726,27260.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,46504.88632088719,430.0997421034781,265.746287314583,553.347038865792
2727,27270.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,46010.44037295853,430.0997421034781,265.7769959905444,553.3547135527707
2728,27280.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,45521.28996034154,430.0997421034781,265.80811818791335,553.3627176362135
2729,27290.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,45037.37807916119,430.0997421034781,265.8396599617991,553.3710656511981
2730,27300.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,44558.64834264927,430.0997421034781,265.87162746728126,553.3797727967864
2731,27310.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,44085.04497442103,430.0997421034781,265.9040269613509,553.3888549677126
2732,27320.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,43616.51280182554,430.0997421034781,265.9368648048972,553.398328787672
2733,27330.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,43152.997249369175,430.0997421034781,265.9701474647424,553.4082116442937
2734,27340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,42694.44433221114,430.0997421034781,266.0038815157247,553.4185217258935
2735,27350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,42240.80064973029,430.0997421034781,266.0380736428318,553.4292780601015
2736,27360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,41792.01337916274,430.0997421034781,266.07273064338665,553.4405005544672
2737,27370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,41348.03026930905,430.0997421034781,266.10785942928544,553.4522100391555
2738,27380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,40908.7996343105,430.0997421034781,266.14346702929186,553.4644283118441
2739,27390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,40474.270347493715,430.0997421034781,266.1795605913873,553.4771781849522
2740,27400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,40044.39183528266,430.0997421034781,266.21614738517997,553.490483535324
2741,27410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,39619.114071177435,430.0997421034781,266.2532348043737,553.5043693565137
2742,27420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,39198.38756979911,430.0997421034781,266.29083036929956,553.5188618138143
2743,27430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,38782.163380999824,430.0997421034781,266.32894172951154,553.5339883021891
2744,27440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,38370.39308403745,430.0997421034781,266.36757666644866,553.5497775072746
2745,27450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,37963.02878181414,430.0997421034781,266.4067430961644,553.566259469631
2746,27460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,37560.02309517794,430.0997421034781,266.4464490721287,553.5834656524285
2747,27470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,37161.329157286986,430.0997421034781,266.48670278810073,553.6014290127753
2748,27480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,36766.90060803533,430.0997421034781,266.5275125810788,553.6201840768969
2749,27490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,36376.69158853987,430.0997421034781,266.56888693432717,553.6397670194006
2750,27500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,35990.65673568775,430.0997421034781,266.6108344804832,553.6602157468661
2751,27510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,35608.75117674347,430.0997421034781,266.65336400474854,553.6815699860244
2752,27520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,35230.93052401495,430.0997421034781,266.6964844481654,553.7038713768042
2753,27530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,34857.15086957823,430.0997421034781,266.74020491098247,553.7271635705398
