,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1571,15710.0,226.18888888888887,0.0,0.001,3.145683588888889,0.0002568764752136896,0.0023269055743780466,617.973068532806,3746.8050720262704,754.5834252569268,3869.897786568381
1572,15720.0,226.26666666666665,0.0,0.001,3.145754366666667,0.00025744294804467595,0.00233595257038676,619.7732295642573,3762.528696103071,756.3832977070384,3885.6208922708133
1573,15730.0,226.34444444444443,0.0,0.001,3.1458251444444447,0.0002580106700810167,0.0023450284964523053,621.5765825637817,3778.3092928509245,758.1863645380203,3901.4009783787815
1574,15740.0,226.42222222222222,0.0,0.001,3.1458959222222225,0.00025857964407750237,0.0023541334230561496,623.3831261736875,3794.147011919972,759.9926243764547,3917.2381944621534
1575,15750.0,226.5,0.0,0.001,3.1459667000000002,0.0002591498727949985,0.002363267420788438,625.1928590545504,3810.04200330318,761.8020758672351,3933.1326904338257
1576,15760.0,226.57777777777778,0.0,0.001,3.146037477777778,0.000259721359000459,0.002372430560348019,627.0057798852474,3825.9944173394256,763.6147176735998,3949.0846165528214
1577,15770.0,226.65555555555557,0.0,0.001,3.1461082555555557,0.00026029410546693954,0.002381622912542461,628.8218873629879,3842.0044047105257,765.4305484771642,3965.094123421333
1578,15780.0,226.73333333333335,0.0,0.001,3.1461790333333335,0.000260868114973611,0.0023908445482881194,630.6411802033504,3858.072116446169,767.2495669779589,3981.16136198966
1579,15790.0,226.8111111111111,0.0,0.001,3.1462498111111112,0.0002614433903057729,0.00240009553861012,632.4636571403054,3874.197703923777,769.0717718944525,3997.2864835560854
1580,15800.0,226.88888888888889,0.0,0.001,3.146320588888889,0.00026201993425486737,0.0024093759546424537,634.2893169262512,3890.381318869322,770.8971619635889,4013.4696397676926
1581,15810.0,226.96666666666667,0.0,0.001,3.1463913666666667,0.00026259774961849206,0.002418685867627941,636.1181583320305,3906.6231133585193,772.7257359408044,4029.710982621586
1582,15820.0,227.04444444444442,0.0,0.001,3.1464621444444445,0.0002631768392004138,0.0024280253489183125,637.9501801469602,3922.9232398199415,774.5574926000573,4046.010664467993
1583,15830.0,227.1222222222222,0.0,0.001,3.1465329222222223,0.00026375720581058243,0.0024373944699742148,639.7853811788501,3939.281851032638,776.3924307338484,4062.3688380079143
1584,15840.0,227.2,0.0,0.001,3.1466037,0.0002643388522651453,0.0024467933023652614,641.6237602540251,3955.6991001310375,778.2305491532442,4078.785656298019
1585,15850.0,227.27777777777777,0.0,0.001,3.1466744777777778,0.00026492178138645813,0.0024562219177700394,643.4653162173399,3972.1751406034127,780.0718466878908,4095.2612727491273
1586,15860.0,227.35555555555555,0.0,0.001,3.1467452555555555,0.00026550599600310283,0.002465680387976162,645.3100479321979,3988.7101262936894,781.9163221860343,4111.795841128025
1587,15870.0,227.43333333333334,0.0,0.001,3.1468160333333333,0.0002660914989498968,0.0024751687848802908,647.1579542805641,4005.3042114041255,783.7639745145348,4128.389515560152
1588,15880.0,227.51111111111112,0.0,0.001,3.1468868111111115,0.00026667829306791104,0.002484687180488159,649.0090341629772,4021.9575504935933,785.614802558878,4145.042450527896
1589,15890.0,227.5888888888889,0.0,0.001,3.146957588888889,0.0002672663812044796,0.002494235646914621,650.8632864985625,4038.670298481055,787.4688052231896,4161.754800874075
1590,15900.0,227.66666666666666,0.0,0.001,3.147028366666667,0.00026785576621321755,0.0025038142563836613,652.7207102250381,4055.442610645142,789.3259814302414,4178.52672180152
1591,15910.0,227.74444444444444,0.0,0.001,3.1470991444444447,0.0002684464509540316,0.002513423081228441,654.5813042987244,4072.274642625572,791.1863301214624,4195.358368874506
1592,15920.0,227.82222222222222,0.0,0.001,3.1471699222222225,0.0002690384382931356,0.0025230621938913144,656.4450676945471,4089.1665504244643,793.0498502569411,4212.249898020077
1593,15930.0,227.89999999999998,0.0,0.001,3.1472407000000002,0.0002696317311030638,0.0025327316669238676,658.3119994060438,4106.11849040807,794.9165408154332,4229.201465529779
1594,15940.0,227.97777777777776,0.0,0.001,3.147311477777778,0.000270226332262686,0.0025424315729869512,660.1820984453663,4123.130619306521,796.7864007943645,4246.213228059415
1595,15950.0,228.05555555555554,0.0,0.001,3.1473822555555557,0.00027082224465721944,0.0025521619848507065,662.05536384328,4140.20309421354,798.6594292098306,4263.285342628768
1596,15960.0,228.13333333333333,0.0,0.001,3.1474530333333335,0.00027141947117824454,0.0025619229753945758,663.9317946491601,4157.336072590728,800.5356250965947,4280.417966625899
1597,15970.0,228.2111111111111,0.0,0.001,3.1475238111111112,0.00027201801472371813,0.0025717146176073616,665.8113899309955,4174.5297122670945,802.4149875080897,4297.611257806672
1598,15980.0,228.2888888888889,0.0,0.001,3.147594588888889,0.0002726178781979878,0.002581536984587243,667.6941487753812,4191.784171438541,804.2975155164129,4314.86537429425
1599,15990.0,228.36666666666667,0.0,0.001,3.1476653666666667,0.00027321906451180595,0.0025913901495418015,669.580070287512,4209.099608669579,806.1832082123195,4332.1804745808295
1600,16000.0,228.44444444444446,0.0,0.001,3.1477361444444445,0.00027382157658234377,0.002601274185788054,671.4691535911778,4226.476182896342,808.0720647052188,4349.556717530646
1601,16010.0,228.52222222222224,0.0,0.001,3.1478069222222222,0.0002744254173332055,0.002611189166752474,673.3613978287532,4243.9140534240105,809.9640841231635,4366.994262377409
1602,16020.0,228.6,0.0,0.001,3.1478777,0.0002750305896944427,0.0026211351659710287,675.2568021611877,4261.413379930113,811.8592656128412,4384.4932687276105
1603,16030.0,228.67777777777778,0.0,0.001,3.1479484777777778,0.0002756370966025683,0.0026311122570892107,677.1553657679981,4278.9743224645645,813.7576083395656,4402.053896560575
1604,16040.0,228.75555555555553,0.0,0.001,3.1480192555555555,0.00027624494100057074,0.0026411205138620448,679.0570878472483,4296.597041450068,815.659111487259,4419.676306228855
1605,16050.0,228.83333333333331,0.0,0.001,3.1480900333333333,0.00027685412583792915,0.002651160010154138,680.9619676155418,4314.281697683371,817.5637742584432,4437.3606584595
1606,16060.0,228.9111111111111,0.0,0.001,3.148160811111111,0.0002774646540706262,0.0026612308199397104,682.8700043080055,4332.028452335968,819.471595874225,4455.107114354766
1607,16070.0,228.98888888888888,0.0,0.001,3.148231588888889,0.0002780765286611635,0.002671333017302597,684.7811971782696,4349.837466956083,821.3825755742749,4472.915835394108
1608,16080.0,229.06666666666666,0.0,0.001,3.148302366666667,0.0002786897525785756,0.00268146667643629,686.6955454984502,4367.7089034661,823.2967126168118,4490.786983431598
1609,16090.0,229.14444444444445,0.0,0.001,3.1483731444444447,0.0002793043287984445,0.0026916318716439704,688.6130485591328,4385.6429241679625,825.2140062785859,4508.720720701344
1610,16100.0,229.22222222222223,0.0,0.001,3.1484439222222225,0.00027992026030291406,0.0027018286773385423,690.5337056693508,4403.639691739565,827.1344558548574,4526.717209813889
1611,16110.0,229.3,0.0,0.001,3.1485147,0.00028053755008070443,0.0027120571680426257,692.4575161565594,4421.6993692377655,829.058060659371,4544.776613759217
1612,16120.0,229.3777777777778,0.0,0.001,3.148585477777778,0.00028115620112712663,0.0027223174183886247,694.3844793666192,4439.822120098648,830.9848200243388,4562.899095907023
1613,16130.0,229.45555555555555,0.0,0.001,3.1486562555555557,0.00028177621644409677,0.0027326095031187186,696.3145946637645,4458.008108138573,832.9147333004121,4581.08482000778
1614,16140.0,229.53333333333333,0.0,0.001,3.1487270333333335,0.00028239759904015167,0.0027429334970849296,698.2478614305872,4476.257497553001,834.8477998566749,4599.333950191543
1615,16150.0,229.61111111111111,0.0,0.001,3.1487978111111112,0.0002830203519304622,0.0027532894752490974,700.184279067999,4494.570452920442,836.7840190814884,4617.646650971929
1616,16160.0,229.68888888888887,0.0,0.001,3.148868588888889,0.00028364447813684744,0.002763677512682956,702.1238469952135,4512.947139199824,838.7233904437035,4636.023087243501
1617,16170.0,229.76666666666665,0.0,0.001,3.1489393666666667,0.00028426998068779207,0.002774097684568121,704.0665646497109,4531.387721732556,840.6659179476176,4654.463424297372
1618,16180.0,229.84444444444443,0.0,0.001,3.1490101444444445,0.00028489686261845814,0.002784550066196136,706.0124314872105,4549.8923662432135,842.6119550958897,4672.9678342064935
1619,16190.0,229.92222222222222,0.0,0.001,3.1490809222222222,0.0002855251269707012,0.0027950347329685032,707.9614469816406,4568.46123884101,844.5915482215747,4691.539917755666
1620,16200.0,230.0,0.0,0.001,3.1491517,0.0002861547767930849,0.002805551760396681,709.9136106251021,4587.094506016463,849.6571699522134,4712.537615275845
1621,16210.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.7859770859718,12952.786534183215,1512.4500476693897,13075.851055802
1622,16220.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697519221078,12952.786617707106,1512.4500476693897,13075.851055802
1623,16230.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.869782492735,12952.786617707116,1512.4500476693897,13075.851055802
1624,16240.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064917,12952.786617707116,1512.4500476693897,13075.851055802
1625,16250.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1626,16260.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1627,16270.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1628,16280.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1629,16290.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1630,16300.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1631,16310.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1632,16320.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1633,16330.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1634,16340.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1635,16350.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1636,16360.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1637,16370.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1638,16380.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1639,16390.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1640,16400.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1641,16410.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1642,16420.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1643,16430.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1644,16440.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1645,16450.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1646,16460.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1647,16470.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1648,16480.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1649,16490.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1650,16500.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1651,16510.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1652,16520.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1653,16530.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1654,16540.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1655,16550.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1656,16560.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1657,16570.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1658,16580.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1659,16590.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1660,16600.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1661,16610.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1662,16620.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1663,16630.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1664,16640.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1665,16650.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
1666,16660.0,251.6,0.0,0.001,3.1688077000000003,0.0005275711034522981,0.007279298954854298,1375.8697825064987,12952.786617707116,1512.4500476693897,13075.851055802
