,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1009,10090.0,226.24423076923077,0.0,0.0,3.1457339500000003,0.00025727941434099794,2.2772534641863271e-07,13774044325.35875,365.0300250101329,262.86975332062394,525.4958770159441
1010,10100.0,226.3653846153846,0.0,0.0,3.1458442,0.00025816373211416595,2.3138026927815841e-07,13761179570.2748,365.30997334929793,262.88241341521723,526.0387471056283
1011,10110.0,226.48653846153846,0.0,0.0,3.14595445,0.0002590510894539697,2.3508984786900138e-07,13748162189.844828,365.5897465768876,262.8951914118591,526.5932563417118
1012,10120.0,226.6076923076923,0.0,0.0,3.1460647,0.0002599414968079722,2.38854837585432e-07,13734990327.338194,365.8693476473499,262.9080885983803,527.1599312748571
1013,10130.0,226.72884615384615,0.0,0.0,3.1461749500000002,0.00026083496465964626,2.4267600337080567e-07,13721662108.966257,366.1487795316677,262.92110627647213,527.7393303919364
1014,10140.0,226.85,0.0,0.0,3.1462852000000003,0.00026173150352849827,2.4655411982643174e-07,13708175643.979116,366.42804517934803,262.93424576190716,528.3320465108457
1015,10150.0,226.97115384615384,0.0,0.0,3.14639545,0.0002626311239701921,2.5048997132154203e-07,13694529024.627068,366.7071475606574,262.9475083846649,528.9387093430502
1016,10160.0,227.09230769230768,0.0,0.0,3.1465057,0.0002635338365766742,2.5448435210435917e-07,13680720326.155844,366.98608966318085,262.9608954892035,529.5599883501848
1017,10170.0,227.21346153846153,0.0,0.0,3.14661595,0.0002644396519762966,2.5853806641429436e-07,13666747606.866484,367.26487445418144,262.974408434709,530.1965958119955
1018,10180.0,227.33461538461538,0.0,0.0,3.1467262000000003,0.0002653485808339435,2.626519285952541e-07,13652608908.161894,367.5435049220791,262.9880485952945,530.8492901318144
1019,10190.0,227.45576923076922,0.0,0.0,3.1468364500000003,0.00026626063385115574,2.6682676321010115e-07,13638302254.584208,367.82198404738125,263.0018173602252,531.5188795128323
1020,10200.0,227.57692307692307,0.0,0.0,3.1469467,0.00026717582176625837,2.710634051562441e-07,13623825653.802607,368.10031483456174,263.01571613416553,532.2062258958913
1021,10210.0,227.6980769230769,0.0,0.0,3.14705695,0.00026809415535448527,2.753626997823903e-07,13609177096.732492,368.3785002745858,263.029746337488,532.9122493160919
1022,10220.0,227.81923076923076,0.0,0.0,3.1471672,0.0002690156454281068,2.797255030064653e-07,13594354557.57851,368.6565433683397,263.043909406469,533.6379325839596
1023,10230.0,227.9403846153846,0.0,0.0,3.1472774500000003,0.00026994030283655784,2.841526814347065e-07,13579355993.895187,368.93444712358126,263.05820679357265,534.3843264618067
1024,10240.0,228.06153846153845,0.0,0.0,3.1473877,0.0002708681384665642,2.886451124819342e-07,13564179346.666996,369.2122145520261,263.0726399677333,535.1525552914652
1025,10250.0,228.18269230769232,0.0,0.0,3.14749795,0.00027179916324227146,2.9320368449302826e-07,13548822540.395761,369.4898486665686,263.08721041463394,535.9438231467739
1026,10260.0,228.30384615384617,0.0,0.0,3.1476082,0.00027273338812537374,2.978292968656059e-07,13533283483.17114,369.7673524868604,263.10191963699475,536.7594205638464
1027,10270.0,228.425,0.0,0.0,3.14771845,0.00027367082411524225,3.0252286017391e-07,13517560066.795406,370.04472904451166,263.1167691548929,537.6007319187513
1028,10280.0,228.54615384615386,0.0,0.0,3.1478287000000003,0.0002746114822490558,3.0728529629393624e-07,13501650166.895826,370.3219813553007,263.1317605060492,538.4692435088151
1029,10290.0,228.6673076923077,0.0,0.0,3.1479389500000003,0.0002755553736019295,3.1211753852978187e-07,13485551643.003275,370.5991124579926,263.1468952461431,539.36655236344
1030,10300.0,228.78846153846155,0.0,0.0,3.1480492,0.00027650250928704567,3.1702053174124667e-07,13469262338.718046,370.8761253860919,263.162174949178,540.2943759984361
1031,10310.0,228.9096153846154,0.0,0.0,3.14815945,0.00027745290045578494,3.219952324726944e-07,13452780081.833525,371.15302318149946,263.1776012077831,541.254563024953
1032,10320.0,229.03076923076924,0.0,0.0,3.1482697,0.00027840655829785703,3.27042609083184e-07,13436102684.474287,371.4298088912747,263.1931756335742,542.249104857121
1033,10330.0,229.15192307692308,0.0,0.0,3.1483799500000003,0.0002793634940414336,3.3216364187786326e-07,13419227943.214558,371.70648557252287,263.20889985752063,543.2801485488557
1034,10340.0,229.27307692307693,0.0,0.0,3.1484902000000003,0.00028032371895327877,3.373593232406718e-07,13402153639.338657,371.98305626517794,263.2247755303514,544.3500109171442
1035,10350.0,229.39423076923077,0.0,0.0,3.14860045,0.0002812872443388828,3.426306577683343e-07,13384877538.891415,372.259524037555,263.240804322849,545.4611940183263
1036,10360.0,229.51538461538462,0.0,0.0,3.1487107,0.00028225408154259566,3.4797866240566365e-07,13367397392.984095,372.53589195036676,263.2569879263621,546.6164023075993
1037,10370.0,229.63653846153846,0.0,0.0,3.14882095,0.0002832242419477594,3.534043665821821e-07,13349710937.888922,372.81216306207335,263.273328053102,547.8185613876435
1038,10380.0,229.7576923076923,0.0,0.0,3.1489312000000003,0.0002841977369768425,3.5890881235008873e-07,13331815895.307243,373.08834045726985,263.2898264366587,549.0708387360024
1039,10390.0,229.87884615384615,0.0,0.0,3.1490414500000004,0.0002851745780915757,3.644930545235656e-07,13313709972.554401,373.36442720336504,263.30648483238093,550.3766666051174
1040,10400.0,230.0,0.0,0.0,3.1491517,0.0002861547767930849,3.701581608194181e-07,13295390862.804775,373.6404263872245,263.3233050178562,551.739767129171
1041,10410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,13107660837.43627,377.57691130500206,263.34028879336245,553.1641802009998
1042,10420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12922714926.120443,381.1392065149875,263.3403972209342,553.1641802010986
1043,10430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12740509812.933552,384.37464154912436,263.3405068693219,553.1641802012009
1044,10440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12561002886.358828,387.3233447526998,263.3406177524431,553.1641802013071
1045,10450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12384152227.37664,390.0194500550595,263.3407298843764,553.1641802014173
1046,10460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12209916597.762798,392.49209177131036,263.34084327936336,553.1641802015316
1047,10470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,12038255428.59118,394.76622553155073,263.3409579518102,553.1641802016502
1048,10480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,11869128808.937162,396.8633065083889,263.3410739162902,553.1641802017733
1049,10490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,11702497474.778065,398.801850454156,263.3411911875453,553.164180201901
1050,10500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,11538322798.087238,400.5978984340376,263.3413097804882,553.1641802020334
1051,10510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,11376566776.118256,402.26540236070736,263.34142971020447,553.1641802021709
1052,10520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,11217192020.875763,403.81654534518105,263.34155099195425,553.1641802023136
1053,10530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,11060161748.769728,405.26200835114355,263.3416736411749,553.1641802024615
1054,10540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,10905439770.449722,406.61119257278585,263.34179767348246,553.1641802026151
1055,10550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,10752990480.81609,407.87240526497953,263.34192310467415,553.1641802027743
1056,10560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,10602778849.204762,409.05301537065037,263.34204995073037,553.1641802029396
1057,10570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,10454770409.742676,410.15958415732786,263.342178227817,553.1641802031112
1058,10580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,10308931251.870716,411.1979751471868,263.34230795228746,553.164180203289
1059,10590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,10165228011.031178,412.17344686498893,263.3424391406849,553.1641802034736
1060,10600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,10023627859.516857,413.09073130561904,263.34257180974447,553.1641802036651
1061,10610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,9884098497.478804,413.9541005123614,263.34270597639573,553.1641802038639
1062,10620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,9746608144.090014,414.76742323829245,263.3428416577649,553.1641802040701
1063,10630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,9611125528.862175,415.5342133194887,263.34297887117685,553.1641802042841
1064,10640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,9477619883.112799,416.2576711065155,263.34311763415803,553.164180204506
1065,10650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,9346060931.58004,416.94071906876303,263.34325796443835,553.1641802047365
1066,10660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,9216418884.182579,417.5860324954975,263.3433998799539,553.1641802049754
1067,10670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,9088664427.921976,418.1960660605642,263.34354339884936,553.1641802052234
1068,10680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8962768718.924955,418.773076888429,263.34368853948024,553.1641802054806
1069,10690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8838703374.623175,419.31914465268903,263.3438353204157,553.1641802057476
1070,10700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8716440466.067945,419.8361891502483,263.3439837604406,553.1641802060246
1071,10710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8595952510.377613,420.32598572171185,263.3441338785588,553.164180206312
1072,10720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8477212463.315155,420.7901788284652,263.34428569399523,553.1641802066102
1073,10730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8360193711.993728,421.2302940471424,263.34443922619835,553.1641802069197
1074,10740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8244870067.707882,421.6477487009168,263.3445944948433,553.1641802072407
1075,10750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8131215758.888209,422.0438613127671,263.34475151983446,553.164180207574
1076,10760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,8019205424.177233,422.419860037355,263.3449103213078,553.1641802079196
1077,10770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7908814105.624406,422.77689020438396,263.3450709196341,553.1641802082783
1078,10780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7800017241.998098,423.11602108646053,263.34523333542154,553.1641802086505
1079,10790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7692790662.2124815,423.43825198788664,263.34539758951837,553.1641802090365
1080,10800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7587110578.867313,423.74451773688486,263.3455637030161,553.1641802094373
1081,10810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7482953581.8986025,424.03569365207363,263.34573169725223,553.164180209853
1082,10820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7380296632.338187,424.31260004415697,263.34590159381304,553.1641802102846
1083,10830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7279117056.180323,424.57600630548086,263.3460734145366,553.1641802107322
1084,10840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7179392538.353354,424.82663463307347,263.34624718151605,553.1641802111967
1085,10850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,7081101116.794666,425.06516342481393,263.3464229171023,553.1641802116786
1086,10860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6984221176.627048,425.2922303832934,263.34660064390727,553.1641802121787
1087,10870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6888731444.434669,425.5084353575949,263.34678038480683,553.1641802126977
1088,10880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6794610982.63698,425.7143429495113,263.3469621629443,553.1641802132362
1089,10890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6701839183.958737,425.91048490752894,263.34714600173317,553.164180213795
1090,10900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6610395765.994479,426.0973623291671,263.34733192486067,553.1641802143748
1091,10910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6520260765.865828,426.2754476898948,263.3475199562909,553.1641802149765
1092,10920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6431414534.969912,426.44518671479045,263.3477101202681,553.1641802156008
1093,10930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6343837733.817391,426.60700010733444,263.3479024413203,553.1641802162486
1094,10940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6257511326.958413,426.76128514816673,263.348096944262,553.1641802169208
1095,10950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6172416577.995052,426.90841717528855,263.34829365419836,553.1641802176184
1096,10960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6088535044.678612,427.0487509559918,263.3484925965284,553.1641802183423
1097,10970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,6005848574.090406,427.1826219597614,263.34869379694817,553.1641802190934
1098,10980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5924339297.904448,427.31034754047016,263.34889728145487,553.1641802198728
1099,10990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5843989627.730702,427.4322280353691,263.3491030763501,553.1641802206816
1100,11000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5764782250.537397,427.54854778766145,263.3493112082435,553.1641802215208
1101,11010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5686700124.151119,427.65957609879706,263.3495217040565,553.1641802223918
1102,11020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5609726472.833199,427.76556811606514,263.34973459102616,553.1641802232955
1103,11030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5533844782.9311695,427.8667656605415,263.3499498967087,553.1641802242333
1104,11040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5459038798.603906,427.96339800000027,263.35016764898376,553.1641802252065
1105,11050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5385292517.619192,428.05568257098435,263.35038787605754,553.1641802262163
1106,11060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5312590187.222434,428.1438256538675,263.35061060646757,553.1641802272643
1107,11070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5240916300.07528,428.2280230044055,263.3508358690859,553.1641802283517
1108,11080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5170255590.262929,428.3084604449804,263.3510636931237,553.1641802294802
1109,11090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5100593029.36892,428.3853144184701,263.3512941081351,553.1641802306513
1110,11100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,5031913822.616237,428.45875250743234,263.3515271440211,553.1641802318665
